x,y,demand,open,close,servicetime,drone_serve,time
17.5,20.833333333333336,20.0,363.0,494.0,5,0,45.70784936885855
1.6666666666666667,23.333333333333336,10.0,123.0,224.0,5,0,47.69780593839084
99.16666666666667,115.83333333333334,20.0,195.0,336.0,5,0,48.60956239208998
93.33333333333334,59.16666666666667,20.0,144.0,300.0,5,0,49.46612101196468
78.33333333333334,60.833333333333336,10.0,710.0,822.0,5,0,57.417662045842945
50.833333333333336,49.16666666666667,20.0,888.0,1014.0,5,0,57.93467950850404
85.83333333333334,92.5,20.0,636.0,750.0,5,0,58.930865119868386
94.16666666666667,59.16666666666667,10.0,265.0,362.0,5,1,62.01845997850985
13.333333333333334,31.666666666666668,20.0,368.0,486.0,5,0,62.55781289005377
75.83333333333334,90.0,10.0,347.0,467.0,5,1,69.03668943945242
73.33333333333334,29.166666666666668,20.0,260.0,383.0,5,0,69.92945396662532
6.666666666666667,103.33333333333334,10.0,205.0,323.0,5,1,71.05467263210761
89.16666666666667,87.5,10.0,444.0,566.0,5,0,73.724705224099
2.5,112.5,20.0,407.0,517.0,5,0,78.18451593094241
113.33333333333334,0.0,30.0,419.0,499.0,5,0,79.81732221725198
70.83333333333334,88.33333333333334,20.0,166.0,273.0,5,0,83.57518522595585
78.33333333333334,58.333333333333336,20.0,510.0,656.0,5,0,84.65132388218693
0.0,22.5,30.0,209.0,323.0,5,0,85.50067711933043
25.0,25.833333333333336,20.0,929.0,1047.0,5,0,89.95088028098522
85.83333333333334,88.33333333333334,30.0,259.0,383.0,5,0,90.50194617883031
23.333333333333336,89.16666666666667,20.0,182.0,298.0,5,0,90.75735178169685
29.166666666666668,82.5,20.0,931.0,1069.0,5,0,91.46687131518996
64.16666666666667,83.33333333333334,20.0,310.0,475.0,5,0,91.94489851199553
5.0,112.5,40.0,293.0,445.0,5,0,95.23137076038968
28.333333333333336,115.0,20.0,698.0,756.0,5,0,97.99593732670456
82.5,90.0,20.0,913.0,1031.0,5,0,98.49551569102809
0.0,97.5,30.0,483.0,617.0,5,0,102.76466819432753
105.83333333333334,90.0,10.0,654.0,766.0,5,1,106.47240503635015
75.0,84.16666666666667,10.0,905.0,1036.0,5,1,112.54845843819069
23.333333333333336,65.0,10.0,447.0,562.0,5,1,113.46980320344835
81.66666666666667,58.333333333333336,10.0,429.0,548.0,5,1,120.93664686222112
3.3333333333333335,19.166666666666668,10.0,391.0,514.0,5,1,120.97405293462946
20.0,21.666666666666668,20.0,194.0,296.0,5,0,122.36397192798195
52.5,41.66666666666667,10.0,330.0,449.0,5,1,124.23789012410353
6.666666666666667,115.0,30.0,206.0,345.0,5,0,124.75636698012177
26.666666666666668,88.33333333333334,10.0,578.0,680.0,5,0,127.72633381559642
108.33333333333334,22.5,30.0,203.0,306.0,5,0,131.29172635257117
18.333333333333336,18.333333333333336,10.0,466.0,577.0,5,0,136.42455789499326
85.83333333333334,28.333333333333336,30.0,542.0,671.0,5,0,136.4611617920572
72.5,90.0,20.0,269.0,356.0,5,0,141.03284259367106
111.66666666666667,25.833333333333336,20.0,475.0,600.0,5,0,141.91753061441028
109.16666666666667,25.833333333333336,20.0,567.0,694.0,5,0,145.32052066960568
25.833333333333336,93.33333333333334,20.0,396.0,486.0,5,0,146.83939677828093
71.66666666666667,30.0,20.0,349.0,479.0,5,0,149.31720741208113
25.0,20.0,20.0,643.0,778.0,5,0,150.072854672454
99.16666666666667,113.33333333333334,30.0,294.0,424.0,5,0,152.42970559892447
1.6666666666666667,110.0,10.0,467.0,642.0,5,1,154.3032699114916
20.833333333333336,66.66666666666667,20.0,362.0,458.0,5,0,154.3632883954372
50.833333333333336,45.0,10.0,219.0,372.0,5,1,154.63396913082016
26.666666666666668,65.83333333333334,20.0,637.0,739.0,5,0,156.17645883239817
112.5,0.0,10.0,309.0,426.0,5,1,163.31337110293396
78.33333333333334,87.5,10.0,635.0,750.0,5,1,168.88130341557775
22.5,64.16666666666667,10.0,258.0,376.0,5,1,175.29962091612487
24.166666666666668,23.333333333333336,10.0,842.0,948.0,5,1,178.7968931722922
16.666666666666668,32.5,10.0,830.0,939.0,5,1,182.7334856326985
3.3333333333333335,104.16666666666667,30.0,306.0,411.0,5,0,187.1341121565667
99.16666666666667,108.33333333333334,20.0,686.0,770.0,5,0,188.04418432539202
71.66666666666667,30.833333333333336,10.0,448.0,561.0,5,1,192.42066533254845
78.33333333333334,86.66666666666667,10.0,721.0,845.0,5,1,193.3633209764481
92.5,55.0,20.0,536.0,642.0,5,0,193.50520524662346
28.333333333333336,90.0,10.0,473.0,599.0,5,1,196.34100786004112
28.333333333333336,65.83333333333334,10.0,804.0,938.0,5,1,200.6697004862577
85.0,91.66666666666667,10.0,715.0,853.0,5,0,201.05471324769016
82.5,93.33333333333334,20.0,820.0,937.0,5,0,203.31657148237497
14.166666666666668,30.833333333333336,30.0,457.0,579.0,5,0,207.71147150735572
82.5,21.666666666666668,40.0,275.0,375.0,5,0,213.99298126018311
85.0,50.0,30.0,819.0,922.0,5,0,222.6045792326455
13.333333333333334,32.5,20.0,299.0,372.0,5,0,229.86813091559873
80.0,61.66666666666667,10.0,331.0,457.0,5,1,247.0238237972709
78.33333333333334,60.0,20.0,597.0,753.0,5,0,250.0736815153576
93.33333333333334,55.833333333333336,10.0,438.0,558.0,5,0,251.63219885864564
30.0,110.0,10.0,478.0,602.0,5,1,252.93969782176794
98.33333333333334,109.16666666666667,20.0,762.0,877.0,5,0,255.04323769583706
25.0,22.5,10.0,743.0,865.0,5,1,255.1149103781867
70.0,32.5,20.0,636.0,743.0,5,0,262.10054867837613
4.166666666666667,99.16666666666667,20.0,393.0,516.0,5,0,262.361909106932
75.83333333333334,79.16666666666667,20.0,1012.0,1120.0,5,0,266.277567840689
81.66666666666667,25.833333333333336,20.0,456.0,565.0,5,0,278.6790727075143
66.66666666666667,80.83333333333334,10.0,405.0,569.0,5,1,279.3924901792838
98.33333333333334,90.0,10.0,925.0,1055.0,5,1,286.2870836740559
104.16666666666667,90.0,20.0,733.0,871.0,5,0,291.18903405924596
82.5,23.333333333333336,30.0,360.0,475.0,5,0,294.0789836541777
3.3333333333333335,23.333333333333336,10.0,578.0,699.0,5,0,302.3002810812342
49.16666666666667,46.66666666666667,20.0,686.0,839.0,5,0,310.5787142848909
114.16666666666667,5.0,10.0,606.0,684.0,5,1,315.995338177428
15.833333333333334,32.5,10.0,748.0,838.0,5,1,317.5727829169403
30.0,112.5,10.0,578.0,688.0,5,1,338.1276459144864
29.166666666666668,102.5,20.0,1090.0,1198.0,5,0,340.1178257870836
87.5,91.66666666666667,20.0,529.0,672.0,5,0,345.7795284596328
5.0,20.833333333333336,10.0,487.0,604.0,5,1,346.0261522807765
115.83333333333334,8.333333333333334,30.0,681.0,797.0,5,0,351.0094984329945
70.0,30.0,10.0,532.0,661.0,5,1,355.67165287444453
114.16666666666667,2.5,20.0,481.0,623.0,5,0,362.08113480206777
83.33333333333334,88.33333333333334,10.0,525.0,667.0,5,1,371.93877202662406
5.0,94.16666666666667,20.0,682.0,807.0,5,0,372.9185684201409
15.833333333333334,30.833333333333336,20.0,649.0,754.0,5,0,377.2003640115018
15.0,31.666666666666668,30.0,527.0,692.0,5,0,400.3788823085861
8.333333333333334,111.66666666666667,10.0,610.0,697.0,5,0,401.7918838513522
105.0,93.33333333333334,10.0,471.0,578.0,5,1,408.1380171923757
25.0,65.83333333333334,20.0,528.0,664.0,5,0,412.37406919588983
65.0,76.66666666666667,30.0,517.0,648.0,5,0,443.6660209290741
20.0,20.0,10.0,561.0,669.0,5,1,456.2526467168924
3.3333333333333335,25.0,40.0,679.0,783.0,5,0,460.3906185608522
109.16666666666667,9.166666666666668,10.0,858.0,998.0,5,1,486.93095850190906
101.66666666666667,109.16666666666667,20.0,575.0,694.0,5,0,488.745922070336
89.16666666666667,52.5,30.0,714.0,835.0,5,0,491.5744089993568
5.833333333333334,95.83333333333334,10.0,796.0,877.0,5,1,492.21413100310605
29.166666666666668,85.0,10.0,852.0,963.0,5,1,492.4032684216834
105.83333333333334,93.33333333333334,20.0,569.0,663.0,5,0,496.3216244050235
0.8333333333333334,90.83333333333334,10.0,580.0,715.0,5,1,504.652265181562
26.666666666666668,106.66666666666667,20.0,1065.0,1137.0,5,0,526.568498387899
75.0,86.66666666666667,20.0,833.0,921.0,5,0,542.7729977191796
110.83333333333334,10.0,10.0,778.0,894.0,5,1,549.9919160425973
28.333333333333336,86.66666666666667,10.0,659.0,785.0,5,0,569.8341289379811
7.5,95.0,20.0,851.0,1006.0,5,0,579.4608824608464
11.666666666666668,109.16666666666667,10.0,666.0,831.0,5,1,583.968530411219
47.5,49.16666666666667,10.0,799.0,915.0,5,1,598.7064290750588
100.83333333333334,91.66666666666667,30.0,840.0,952.0,5,0,607.8123708156661
73.33333333333334,60.0,30.0,877.0,1028.0,5,0,619.97927433687
25.0,113.33333333333334,10.0,748.0,894.0,5,0,620.3283152796179
27.5,109.16666666666667,30.0,934.0,1081.0,5,0,647.5166231360023
75.83333333333334,59.16666666666667,20.0,806.0,912.0,5,0,659.999149602355
28.333333333333336,68.33333333333334,10.0,923.0,1006.0,5,1,666.2580069576602
