x,y,demand,open,close,servicetime,drone_serve,time
40.0,39.16666666666667,19.0,31.0,91.0,5,0,0.0
51.66666666666667,48.333333333333336,20.0,14.0,74.0,5,0,0.0
94.16666666666667,29.166666666666668,9.0,55.0,115.0,5,0,0.0
86.66666666666667,45.0,13.0,37.0,97.0,5,0,0.0
17.5,36.66666666666667,20.0,55.0,115.0,5,0,0.0
74.16666666666667,20.0,15.0,286.0,346.0,5,0,0.0
80.83333333333334,23.333333333333336,20.0,49.0,109.0,5,0,0.0
85.83333333333334,57.5,30.0,33.0,93.0,5,0,0.0
89.16666666666667,64.16666666666667,34.0,37.0,97.0,5,0,0.0
14.166666666666668,35.833333333333336,10.0,59.0,119.0,5,1,0.0
21.666666666666668,87.5,40.0,56.0,116.0,5,0,0.0
50.0,19.166666666666668,16.0,48.0,108.0,5,0,0.0
95.83333333333334,111.66666666666667,30.0,78.0,138.0,5,0,0.08941832647433423
76.66666666666667,89.16666666666667,30.0,68.0,128.0,5,0,0.12644307084526663
82.5,28.333333333333336,9.0,61.0,121.0,5,1,0.290762477938203
71.66666666666667,30.0,20.0,64.0,124.0,5,0,0.6030981926865087
13.333333333333334,32.5,20.0,66.0,126.0,5,0,0.7994431155104864
53.333333333333336,110.0,8.0,62.0,122.0,5,1,0.9095672982797016
17.5,95.83333333333334,10.0,71.0,131.0,5,0,0.9641381618501456
30.0,45.0,15.0,357.0,417.0,5,0,1.0767513714312353
101.66666666666667,94.16666666666667,20.0,70.0,130.0,5,0,1.375290754165801
49.16666666666667,43.333333333333336,20.0,67.0,127.0,5,0,1.70059734600542
114.16666666666667,5.833333333333334,40.0,141.0,201.0,5,0,2.2558489739084706
116.66666666666667,35.0,13.0,86.0,146.0,5,0,2.296706481833718
47.5,44.16666666666667,10.0,79.0,139.0,5,1,2.458714716086666
28.333333333333336,86.66666666666667,10.0,132.0,192.0,5,1,3.0099878217986955
57.5,5.0,8.0,68.0,128.0,5,1,3.167632375233456
114.16666666666667,105.83333333333334,28.0,181.0,241.0,5,0,3.255624590372947
115.0,65.0,43.0,187.0,247.0,5,0,4.039031162760222
30.833333333333336,115.0,5.0,195.0,255.0,5,1,4.173464024030495
99.16666666666667,95.0,20.0,65.0,125.0,5,0,4.272478321237047
98.33333333333334,95.0,10.0,65.0,125.0,5,1,4.469531565474255
90.83333333333334,109.16666666666667,20.0,72.0,132.0,5,0,4.878282485208995
100.83333333333334,93.33333333333334,20.0,66.0,126.0,5,0,5.061114946840841
93.33333333333334,55.833333333333336,10.0,68.0,128.0,5,1,5.222048585551913
82.5,23.333333333333336,30.0,67.0,127.0,5,0,6.28838237009286
83.33333333333334,88.33333333333334,10.0,86.0,146.0,5,1,7.080876398928593
8.333333333333334,71.66666666666667,14.0,396.0,456.0,5,0,7.26305997175913
101.66666666666667,109.16666666666667,20.0,125.0,185.0,5,0,7.575457344561273
99.16666666666667,113.33333333333334,30.0,89.0,149.0,5,0,7.623669301736967
90.83333333333334,65.0,21.0,223.0,283.0,5,0,7.698348190917003
25.0,17.5,12.0,307.0,367.0,5,0,8.77740145672384
114.16666666666667,80.0,9.0,71.0,131.0,5,1,8.845961766896435
99.16666666666667,115.83333333333334,20.0,84.0,144.0,5,0,9.110180300127045
90.0,25.0,18.0,81.0,141.0,5,0,9.177462298642558
98.33333333333334,109.16666666666667,20.0,149.0,209.0,5,0,9.346213027614128
83.33333333333334,82.5,17.0,284.0,344.0,5,0,9.452809854084414
45.0,34.16666666666667,9.0,266.0,326.0,5,1,9.500572010435029
92.5,55.0,20.0,79.0,139.0,5,0,9.641251472767367
6.666666666666667,115.0,10.0,276.0,336.0,5,0,9.791526936228916
1.6666666666666667,23.333333333333336,10.0,79.0,139.0,5,1,10.0524688661131
98.33333333333334,90.0,10.0,160.0,220.0,5,0,10.231052972199372
104.16666666666667,90.0,20.0,132.0,192.0,5,0,10.479266113609981
114.16666666666667,114.16666666666667,27.0,94.0,154.0,5,0,11.227190365787225
0.8333333333333334,28.333333333333336,20.0,77.0,137.0,5,0,11.735770485017447
100.0,113.33333333333334,10.0,100.0,160.0,5,1,11.748264585431496
85.0,50.0,30.0,120.0,180.0,5,0,12.135447034626551
14.166666666666668,30.833333333333336,30.0,88.0,148.0,5,0,13.092833332547238
71.66666666666667,30.833333333333336,10.0,75.0,135.0,5,1,13.306294219820085
47.5,49.16666666666667,10.0,107.0,167.0,5,1,13.748980462773163
105.83333333333334,90.0,10.0,120.0,180.0,5,1,13.87273889642014
87.5,1.6666666666666667,1.0,209.0,269.0,5,1,13.90369510314611
50.833333333333336,28.333333333333336,7.0,458.0,518.0,5,1,13.970989629766187
100.83333333333334,111.66666666666667,20.0,112.0,172.0,5,0,14.544573033314945
81.66666666666667,25.833333333333336,20.0,80.0,140.0,5,0,15.498727184310571
13.333333333333334,51.66666666666667,15.0,381.0,441.0,5,0,16.29821539921595
104.16666666666667,56.66666666666667,20.0,177.0,237.0,5,0,16.340764684610335
102.5,93.33333333333334,20.0,82.0,142.0,5,0,16.6946683419965
48.333333333333336,79.16666666666667,35.0,470.0,530.0,5,0,16.895071009117725
70.0,30.0,10.0,87.0,147.0,5,1,17.9255779548669
100.83333333333334,91.66666666666667,30.0,146.0,206.0,5,0,19.120584152322206
85.83333333333334,28.333333333333336,30.0,96.0,156.0,5,0,19.12335413756487
80.83333333333334,10.0,10.0,191.0,251.0,5,1,19.76147943010056
0.0,22.5,30.0,82.0,142.0,5,0,19.92271263732574
41.66666666666667,93.33333333333334,18.0,217.0,277.0,5,0,20.119297506905742
91.66666666666667,55.0,10.0,90.0,150.0,5,1,20.351796913868522
12.5,3.3333333333333335,23.0,85.0,145.0,5,0,22.95178816327035
91.66666666666667,82.5,21.0,288.0,348.0,5,0,24.519559500818104
16.666666666666668,32.5,10.0,134.0,194.0,5,1,24.664092546412466
29.166666666666668,85.0,10.0,157.0,217.0,5,0,25.15754766495261
3.3333333333333335,19.166666666666668,10.0,102.0,162.0,5,0,27.95913320651618
29.166666666666668,82.5,20.0,170.0,230.0,5,0,28.872264292382823
15.833333333333334,32.5,10.0,123.0,183.0,5,1,29.156332453143893
49.16666666666667,46.66666666666667,20.0,93.0,153.0,5,0,29.21660348602081
25.833333333333336,93.33333333333334,20.0,91.0,151.0,5,0,29.479289122497523
70.0,32.5,20.0,100.0,160.0,5,0,29.756508780884214
90.83333333333334,115.83333333333334,8.0,98.0,158.0,5,1,30.773665584964597
78.33333333333334,87.5,10.0,102.0,162.0,5,1,31.1119812150383
94.16666666666667,26.666666666666668,36.0,129.0,189.0,5,0,31.784606314255004
105.0,93.33333333333334,10.0,95.0,155.0,5,0,32.328031688546915
110.83333333333334,108.33333333333334,13.0,207.0,267.0,5,0,33.121394356912205
28.333333333333336,90.0,10.0,106.0,166.0,5,1,34.213196209691766
50.833333333333336,49.16666666666667,20.0,121.0,181.0,5,0,34.284260119099294
15.0,31.666666666666668,30.0,100.0,160.0,5,0,35.05045871358292
75.83333333333334,79.16666666666667,20.0,156.0,216.0,5,0,35.704207886660356
75.0,84.16666666666667,10.0,140.0,200.0,5,1,36.351224608859965
96.66666666666667,69.16666666666667,30.0,164.0,224.0,5,0,36.36331606264516
39.16666666666667,69.16666666666667,1.0,303.0,363.0,5,1,38.75461999929578
105.83333333333334,93.33333333333334,20.0,106.0,166.0,5,0,39.437748578575935
5.0,20.833333333333336,10.0,115.0,175.0,5,1,41.84158383155334
75.0,86.66666666666667,20.0,127.0,187.0,5,0,42.30588841544542
89.16666666666667,52.5,30.0,104.0,164.0,5,0,42.40035534338884
85.83333333333334,71.66666666666667,19.0,243.0,303.0,5,0,43.428867364654316
78.33333333333334,86.66666666666667,10.0,113.0,173.0,5,1,45.04496651315482
15.833333333333334,30.833333333333336,20.0,111.0,171.0,5,0,45.27042729756735
96.66666666666667,18.333333333333336,32.0,123.0,183.0,5,0,47.924589698632936
27.5,0.0,20.0,467.0,527.0,5,0,49.490412424689104
3.3333333333333335,25.0,40.0,141.0,201.0,5,0,49.92496421497677
28.333333333333336,60.0,21.0,528.0,588.0,5,0,56.876057050407425
15.0,86.66666666666667,18.0,322.0,382.0,5,0,56.95902787704715
26.666666666666668,88.33333333333334,10.0,119.0,179.0,5,1,58.49324357236096
99.16666666666667,108.33333333333334,20.0,138.0,198.0,5,0,58.62814052285907
100.83333333333334,103.33333333333334,21.0,135.0,195.0,5,0,63.475139929708604
30.0,87.5,20.0,144.0,204.0,5,0,66.1813824774243
3.3333333333333335,23.333333333333336,10.0,129.0,189.0,5,1,66.83780942433283
114.16666666666667,84.16666666666667,12.0,154.0,214.0,5,0,69.42902010566779
18.333333333333336,31.666666666666668,20.0,146.0,206.0,5,0,78.2236100685968
30.833333333333336,104.16666666666667,10.0,328.0,388.0,5,1,80.049534151176
116.66666666666667,30.0,1.0,161.0,221.0,5,1,82.17830730946764
76.66666666666667,18.333333333333336,18.0,175.0,235.0,5,0,85.19955567578978
96.66666666666667,110.0,10.0,162.0,222.0,5,1,87.9334866774684
10.833333333333334,40.0,15.0,405.0,465.0,5,0,91.09099325687453
85.83333333333334,99.16666666666667,18.0,319.0,379.0,5,0,96.74196455043976
71.66666666666667,66.66666666666667,21.0,359.0,419.0,5,0,98.48255708723605
29.166666666666668,75.0,20.0,431.0,491.0,5,0,100.0651329037656
66.66666666666667,85.83333333333334,15.0,357.0,417.0,5,0,101.56507612645747
89.16666666666667,20.833333333333336,13.0,259.0,319.0,5,0,103.37067647840699
115.83333333333334,91.66666666666667,19.0,176.0,236.0,5,0,109.55205215104428
73.33333333333334,24.166666666666668,33.0,520.0,580.0,5,0,113.42492964319374
13.333333333333334,76.66666666666667,10.0,344.0,404.0,5,1,116.07600556202004
55.0,68.33333333333334,27.0,486.0,546.0,5,0,120.60675295314599
97.5,76.66666666666667,25.0,268.0,328.0,5,0,128.66371756764337
30.0,103.33333333333334,34.0,219.0,279.0,5,0,129.18049248423168
105.0,19.166666666666668,13.0,248.0,308.0,5,0,131.82380355308015
100.83333333333334,102.5,9.0,242.0,302.0,5,1,140.50864109651698
112.5,54.16666666666667,3.0,324.0,384.0,5,0,140.82697732839486
15.833333333333334,100.0,16.0,246.0,306.0,5,0,142.47701446228842
46.66666666666667,107.5,21.0,272.0,332.0,5,0,149.72278579870115
88.33333333333334,8.333333333333334,13.0,284.0,344.0,5,0,149.80430074007575
32.5,10.833333333333334,20.0,361.0,421.0,5,0,153.1169994219776
3.3333333333333335,36.66666666666667,24.0,401.0,461.0,5,0,155.16716510299696
6.666666666666667,72.5,17.0,386.0,446.0,5,0,170.80729400443292
84.16666666666667,0.0,9.0,483.0,543.0,5,1,170.99861743117873
100.0,11.666666666666668,20.0,244.0,304.0,5,0,171.90044679168372
16.666666666666668,57.5,13.0,363.0,423.0,5,0,172.90544167070348
46.66666666666667,115.83333333333334,18.0,295.0,355.0,5,0,196.69926191161417
94.16666666666667,37.5,4.0,284.0,344.0,5,1,197.69163135881232
41.66666666666667,88.33333333333334,25.0,305.0,365.0,5,0,198.4885996256961
50.0,70.0,23.0,467.0,527.0,5,0,201.92577749832364
15.0,58.333333333333336,26.0,376.0,436.0,5,0,221.8113306093271
85.83333333333334,68.33333333333334,27.0,311.0,371.0,5,0,245.70917276161705
70.0,73.33333333333334,16.0,341.0,401.0,5,0,270.44929780013035
12.5,7.5,2.0,395.0,455.0,5,1,277.4865742924544
12.5,15.0,10.0,385.0,445.0,5,0,293.0329977701683
95.83333333333334,103.33333333333334,11.0,396.0,456.0,5,0,306.2730804276126
30.0,31.666666666666668,5.0,423.0,483.0,5,1,319.3764762501692
8.333333333333334,92.5,21.0,478.0,538.0,5,0,324.7501761789249
