x,y,demand,open,close,servicetime,drone_serve,time
17.5,23.333333333333336,40.0,942.0,1262.0,5,0,171.78139159036334
88.33333333333334,67.5,20.0,452.0,772.0,5,0,185.46397033236272
80.0,51.66666666666667,10.0,2737.0,3057.0,5,1,186.24144549793166
50.833333333333336,89.16666666666667,10.0,252.0,572.0,5,1,187.9329850837322
50.0,95.83333333333334,20.0,440.0,760.0,5,0,205.68875489302
3.3333333333333335,114.16666666666667,30.0,1638.0,1958.0,5,0,219.82105502173678
15.833333333333334,80.0,10.0,374.0,694.0,5,1,231.5027120177499
8.333333333333334,87.5,20.0,1242.0,1562.0,5,0,240.281020488905
47.5,58.333333333333336,10.0,1943.0,2263.0,5,1,241.30342169110514
30.833333333333336,95.83333333333334,20.0,2423.0,2743.0,5,0,254.1215750018999
10.0,25.833333333333336,20.0,659.0,979.0,5,0,271.73239692167147
60.0,97.5,10.0,1315.0,1635.0,5,1,282.7710878770396
34.16666666666667,53.333333333333336,20.0,943.0,1263.0,5,0,286.0559437635199
9.166666666666668,83.33333333333334,20.0,853.0,1173.0,5,0,290.13331716066057
5.833333333333334,94.16666666666667,10.0,1341.0,1661.0,5,1,290.23774453689214
14.166666666666668,20.833333333333336,10.0,374.0,694.0,5,1,302.21024736384675
22.5,26.666666666666668,20.0,1129.0,1449.0,5,0,303.5351151377476
55.833333333333336,102.5,20.0,826.0,1146.0,5,0,313.0782403538991
101.66666666666667,9.166666666666668,30.0,1842.0,2162.0,5,0,317.41814689902606
10.0,27.5,10.0,751.0,1071.0,5,1,319.0569635017447
84.16666666666667,3.3333333333333335,10.0,783.0,1103.0,5,1,328.99079287233667
5.833333333333334,76.66666666666667,20.0,1048.0,1368.0,5,0,331.98882561638754
81.66666666666667,62.5,10.0,643.0,963.0,5,1,332.6860478350499
106.66666666666667,0.0,10.0,1462.0,1782.0,5,1,332.7173335805757
11.666666666666668,89.16666666666667,20.0,755.0,1075.0,5,0,340.5723964090675
2.5,14.166666666666668,10.0,2403.0,2723.0,5,1,341.0127847803915
37.5,59.16666666666667,10.0,621.0,941.0,5,1,352.3050082124031
15.0,89.16666666666667,10.0,475.0,795.0,5,0,375.60693389571014
51.66666666666667,104.16666666666667,30.0,540.0,860.0,5,0,379.9947573455166
62.5,85.83333333333334,20.0,1029.0,1349.0,5,0,393.92131068062633
6.666666666666667,85.0,10.0,1148.0,1468.0,5,1,412.9948402724261
46.66666666666667,46.66666666666667,40.0,1423.0,1743.0,5,0,425.20035143706883
20.833333333333336,25.833333333333336,20.0,1037.0,1357.0,5,0,449.55710611573755
82.5,44.16666666666667,20.0,1737.0,2057.0,5,0,453.9132087728453
36.66666666666667,68.33333333333334,20.0,722.0,1042.0,5,0,458.0475867120309
15.833333333333334,96.66666666666667,10.0,1936.0,2256.0,5,0,462.5764521970249
51.66666666666667,60.833333333333336,20.0,2990.0,3310.0,5,0,477.09458020775674
102.5,53.333333333333336,20.0,1154.0,1474.0,5,0,478.1020835578552
87.5,40.833333333333336,10.0,2244.0,2564.0,5,1,499.70255563494067
21.666666666666668,75.83333333333334,10.0,3021.0,3341.0,5,1,523.2962352456772
66.66666666666667,33.333333333333336,20.0,1632.0,1952.0,5,0,524.6839519960802
58.333333333333336,91.66666666666667,30.0,1128.0,1448.0,5,0,525.1095954182077
79.16666666666667,100.83333333333334,10.0,2108.0,2428.0,5,1,527.1856026915709
38.333333333333336,43.333333333333336,10.0,1228.0,1548.0,5,1,530.1538307973799
71.66666666666667,103.33333333333334,20.0,1701.0,2021.0,5,0,561.1726933451741
20.833333333333336,55.0,10.0,837.0,1157.0,5,1,575.5716524782085
79.16666666666667,56.66666666666667,20.0,741.0,1061.0,5,0,576.3542705617541
92.5,65.0,10.0,941.0,1261.0,5,1,584.9049695643607
24.166666666666668,30.0,20.0,1424.0,1744.0,5,0,594.8665035618995
20.833333333333336,38.333333333333336,20.0,1233.0,1553.0,5,0,625.7198651750272
81.66666666666667,30.0,10.0,3002.0,3322.0,5,1,639.593358833102
55.0,109.16666666666667,10.0,728.0,1048.0,5,0,648.5096323427166
84.16666666666667,56.66666666666667,10.0,837.0,1157.0,5,1,659.9004383049755
55.0,97.5,30.0,922.0,1242.0,5,0,669.7001240818978
2.5,81.66666666666667,10.0,951.0,1271.0,5,1,676.1340678508582
80.0,115.0,10.0,1908.0,2228.0,5,0,704.1529376313002
12.5,25.0,20.0,845.0,1165.0,5,0,741.3651805049117
8.333333333333334,41.66666666666667,20.0,2803.0,3123.0,5,0,767.2262275073633
24.166666666666668,8.333333333333334,30.0,1733.0,2053.0,5,0,779.0936111269893
75.0,75.83333333333334,10.0,2809.0,3129.0,5,1,781.1098552269931
88.33333333333334,4.166666666666667,30.0,975.0,1295.0,5,0,788.81510107729
7.5,7.5,10.0,2213.0,2533.0,5,1,816.2529241263918
40.833333333333336,40.0,10.0,1323.0,1643.0,5,1,824.4309204440083
36.66666666666667,51.66666666666667,30.0,1037.0,1357.0,5,0,830.3572128934388
84.16666666666667,49.16666666666667,30.0,1453.0,1773.0,5,0,842.9306197744563
67.5,112.5,20.0,1803.0,2123.0,5,0,886.6542524668005
78.33333333333334,46.66666666666667,30.0,1641.0,1961.0,5,0,893.6328776530827
25.0,48.333333333333336,20.0,3016.0,3336.0,5,0,900.4410797117139
30.833333333333336,92.5,20.0,2632.0,2952.0,5,0,935.0311277534593
34.16666666666667,10.0,10.0,1631.0,1951.0,5,1,947.8482233944432
58.333333333333336,94.16666666666667,30.0,1221.0,1541.0,5,0,952.1179941190011
85.83333333333334,45.833333333333336,20.0,1358.0,1678.0,5,0,957.2310721610772
93.33333333333334,2.5,10.0,1265.0,1585.0,5,1,969.5546306836757
8.333333333333334,98.33333333333334,20.0,1436.0,1756.0,5,0,1017.013608330107
22.5,36.66666666666667,20.0,1326.0,1646.0,5,0,1018.0897815355352
64.16666666666667,97.5,30.0,1502.0,1822.0,5,0,1027.2087038547895
38.333333333333336,66.66666666666667,20.0,3162.0,3482.0,5,0,1047.4713237883875
53.333333333333336,49.16666666666667,10.0,1840.0,2160.0,5,1,1051.0148191071746
96.66666666666667,28.333333333333336,20.0,2136.0,2456.0,5,0,1094.398412241964
97.5,45.833333333333336,20.0,1254.0,1574.0,5,0,1094.62770295582
84.16666666666667,26.666666666666668,20.0,2031.0,2351.0,5,0,1107.7750277827001
23.333333333333336,11.666666666666668,20.0,1827.0,2147.0,5,0,1115.7388780610756
61.66666666666667,46.66666666666667,10.0,1739.0,2059.0,5,1,1139.022233946175
47.5,64.16666666666667,20.0,2040.0,2360.0,5,0,1145.9171604236399
108.33333333333334,13.333333333333334,30.0,1942.0,2262.0,5,0,1148.376019925555
78.33333333333334,49.16666666666667,30.0,2922.0,3242.0,5,0,1148.5105786517308
5.0,100.83333333333334,20.0,1531.0,1851.0,5,0,1155.9532360663156
53.333333333333336,74.16666666666667,10.0,2611.0,2931.0,5,1,1177.511873867899
71.66666666666667,90.83333333333334,10.0,2313.0,2633.0,5,0,1189.9837779629631
78.33333333333334,74.16666666666667,20.0,2715.0,3035.0,5,0,1206.4062667065402
60.833333333333336,99.16666666666667,30.0,1407.0,1727.0,5,0,1208.7653772543981
31.666666666666668,13.333333333333334,10.0,1536.0,1856.0,5,1,1269.4340973108124
80.0,45.833333333333336,20.0,1549.0,1869.0,5,0,1272.3440440643926
50.0,43.333333333333336,20.0,1519.0,1839.0,5,0,1309.902612421105
109.16666666666667,3.3333333333333335,40.0,1557.0,1877.0,5,0,1328.8201894991828
76.66666666666667,102.5,10.0,2014.0,2334.0,5,0,1348.9232663367113
100.0,8.333333333333334,20.0,1750.0,2070.0,5,0,1369.5180265913637
55.833333333333336,70.0,30.0,2797.0,3117.0,5,0,1400.8860425196403
100.83333333333334,7.5,10.0,1659.0,1979.0,5,1,1408.9447364192902
69.16666666666667,87.5,30.0,2218.0,2538.0,5,0,1415.382549558761
77.5,50.833333333333336,10.0,2830.0,3150.0,5,0,1431.1718495898433
42.5,95.83333333333334,10.0,2527.0,2847.0,5,1,1468.4054436033218
3.3333333333333335,27.5,20.0,2509.0,2829.0,5,0,1509.459720524421
81.66666666666667,38.333333333333336,20.0,1834.0,2154.0,5,0,1523.6699218524557
11.666666666666668,110.83333333333334,30.0,1738.0,2058.0,5,0,1526.2699731989003
25.0,88.33333333333334,30.0,2225.0,2545.0,5,0,1529.0086379914528
81.66666666666667,96.66666666666667,30.0,2416.0,2736.0,5,0,1534.7195999618207
105.0,16.666666666666668,20.0,2037.0,2357.0,5,0,1557.626109022236
57.5,40.0,20.0,3040.0,3360.0,5,0,1559.1440430526955
95.83333333333334,34.16666666666667,20.0,2608.0,2928.0,5,0,1566.417587828003
87.5,21.666666666666668,30.0,2809.0,3129.0,5,0,1573.870909525731
15.0,102.5,20.0,1839.0,2159.0,5,0,1730.1498810297426
20.0,87.5,10.0,2038.0,2358.0,5,1,1740.293856812217
94.16666666666667,55.833333333333336,20.0,2536.0,2856.0,5,0,1741.1041781676909
85.83333333333334,27.5,10.0,1938.0,2258.0,5,1,1754.5056471455546
21.666666666666668,12.5,20.0,1919.0,2239.0,5,0,1788.088799649744
49.16666666666667,64.16666666666667,20.0,2132.0,2452.0,5,0,1794.311267490495
92.5,58.333333333333336,20.0,2630.0,2950.0,5,0,1803.9718976771221
46.66666666666667,79.16666666666667,10.0,2420.0,2740.0,5,1,1911.9718168026238
95.0,52.5,10.0,2442.0,2762.0,5,1,1933.525271918811
14.166666666666668,15.0,30.0,2111.0,2431.0,5,0,1951.134888901167
94.16666666666667,30.0,10.0,2512.0,2832.0,5,1,1995.0614804239076
102.5,15.833333333333334,20.0,2131.0,2451.0,5,0,2006.1029466346854
23.333333333333336,95.83333333333334,10.0,2324.0,2644.0,5,1,2032.162795655421
100.0,16.666666666666668,20.0,2224.0,2544.0,5,0,2043.065725877216
20.833333333333336,78.33333333333334,10.0,2928.0,3248.0,5,0,2057.1012114264777
47.5,72.5,10.0,2322.0,2642.0,5,1,2119.639153790253
86.66666666666667,42.5,20.0,2336.0,2656.0,5,0,2159.972269188514
7.5,35.0,20.0,2609.0,2929.0,5,0,2321.333326310097
53.333333333333336,73.33333333333334,30.0,2702.0,3022.0,5,0,2361.7004791965965
50.0,74.16666666666667,10.0,2517.0,2837.0,5,1,2384.4819529828806
30.0,78.33333333333334,30.0,3122.0,3442.0,5,0,2585.8474381439364
29.166666666666668,73.33333333333334,20.0,3149.0,3469.0,5,0,2799.113510885711
54.16666666666667,60.833333333333336,10.0,3083.0,3403.0,5,0,3002.724214058796
