x,y,demand,open,close,servicetime,drone_serve,time
73.33333333333334,25.0,10.0,90.0,521.0,5,0,5.039252202988708
20.833333333333336,70.83333333333334,20.0,388.0,911.0,5,0,7.090129972431532
5.0,56.66666666666667,30.0,215.0,608.0,5,0,7.148488648628299
0.0,33.333333333333336,20.0,94.0,535.0,5,0,9.095741355790459
50.0,70.83333333333334,30.0,191.0,586.0,5,0,9.16599398021018
51.66666666666667,66.66666666666667,30.0,114.0,561.0,5,0,11.248364754162434
35.0,8.333333333333334,40.0,85.0,542.0,5,0,15.009231634553371
72.5,25.0,10.0,425.0,898.0,5,1,15.040733947141389
17.5,20.0,28.0,212.0,605.0,5,0,15.551200517743046
37.5,54.16666666666667,9.0,110.0,525.0,5,1,15.597958600039208
55.833333333333336,4.166666666666667,25.0,325.0,897.0,5,0,16.80002254939227
45.833333333333336,70.83333333333334,20.0,429.0,838.0,5,0,17.427548972075915
50.0,10.0,31.0,125.0,530.0,5,0,19.66438974928361
52.5,19.166666666666668,2.0,198.0,609.0,5,1,21.096020024042097
16.666666666666668,66.66666666666667,40.0,425.0,913.0,5,0,25.3933984335992
53.333333333333336,35.0,9.0,100.0,555.0,5,1,26.91079381890699
41.66666666666667,29.166666666666668,19.0,390.0,843.0,5,0,45.97018260910845
70.83333333333334,29.166666666666668,30.0,342.0,751.0,5,0,49.837736690064496
21.666666666666668,29.166666666666668,15.0,149.0,586.0,5,0,53.680496099616974
25.0,20.833333333333336,23.0,227.0,686.0,5,0,61.09995455968513
36.66666666666667,4.166666666666667,20.0,218.0,571.0,5,0,64.83596021450536
34.16666666666667,30.833333333333336,16.0,404.0,847.0,5,0,67.28997472035753
1.6666666666666667,50.0,5.0,135.0,556.0,5,0,72.81171021811937
29.166666666666668,57.5,23.0,330.0,930.0,5,0,73.96949486405458
47.5,40.0,23.0,265.0,638.0,5,0,75.68910500673427
12.5,62.5,20.0,161.0,558.0,5,0,76.65332738672355
33.333333333333336,12.5,40.0,229.0,640.0,5,0,76.79196198621669
45.833333333333336,16.666666666666668,19.0,161.0,610.0,5,0,77.97457555356164
15.0,62.5,20.0,228.0,667.0,5,0,83.31616437079417
39.16666666666667,39.16666666666667,13.0,444.0,942.0,5,0,87.00335199232364
4.166666666666667,29.166666666666668,10.0,395.0,911.0,5,1,95.12092008526234
40.833333333333336,48.333333333333336,10.0,249.0,580.0,5,0,96.51763103887119
3.3333333333333335,15.0,35.0,426.0,787.0,5,0,98.71654620694935
60.0,29.166666666666668,30.0,351.0,782.0,5,0,105.72305152348801
45.833333333333336,50.0,16.0,448.0,873.0,5,0,107.13930169183446
8.333333333333334,29.166666666666668,20.0,213.0,648.0,5,0,109.14414546632524
12.5,50.0,17.0,401.0,923.0,5,0,110.47007567764472
15.0,66.66666666666667,10.0,315.0,782.0,5,1,117.74171590874803
47.5,24.166666666666668,18.0,259.0,650.0,5,0,118.44859476167856
6.666666666666667,46.66666666666667,27.0,190.0,659.0,5,0,121.81834217185364
12.5,66.66666666666667,10.0,229.0,624.0,5,1,128.32213142075844
19.166666666666668,2.5,7.0,390.0,900.0,5,1,130.585353682953
31.666666666666668,12.5,10.0,389.0,914.0,5,0,132.02654800014656
16.666666666666668,41.66666666666667,5.0,239.0,630.0,5,0,132.21058083951633
55.833333333333336,70.83333333333334,20.0,410.0,905.0,5,0,133.79756636996825
50.833333333333336,43.333333333333336,3.0,373.0,928.0,5,1,159.22133162484712
35.0,12.5,10.0,391.0,802.0,5,1,162.20066649122495
35.0,10.0,10.0,341.0,658.0,5,1,162.627637413658
12.5,8.333333333333334,20.0,401.0,902.0,5,0,174.5349435510403
54.16666666666667,68.33333333333334,10.0,410.0,823.0,5,1,183.12094465384007
18.333333333333336,70.83333333333334,10.0,353.0,708.0,5,1,194.52571632503708
0.0,37.5,20.0,394.0,909.0,5,0,218.02052844679235
35.0,4.166666666666667,10.0,396.0,904.0,5,0,246.14267573558078
79.16666666666667,25.0,30.0,389.0,788.0,5,0,264.7165755144641
40.833333333333336,35.0,13.0,442.0,937.0,5,0,267.854749772748
29.166666666666668,4.166666666666667,20.0,386.0,904.0,5,0,288.92338688685754
8.333333333333334,33.333333333333336,30.0,404.0,753.0,5,0,293.81138796502233
25.833333333333336,55.833333333333336,3.0,356.0,930.0,5,0,294.01467659986884
33.333333333333336,50.0,21.0,436.0,907.0,5,0,331.30908123430464
25.0,50.0,16.0,420.0,897.0,5,0,333.04413334397003
16.666666666666668,16.666666666666668,8.0,430.0,913.0,5,1,349.43326979212395
