x,y,demand,open,close,servicetime,drone_serve,time
60.0,45.833333333333336,10.0,127.0,476.0,5,1,10.24227059138276
16.666666666666668,45.833333333333336,10.0,452.0,501.0,5,1,16.153336184327188
37.5,56.66666666666667,10.0,890.0,989.0,5,0,17.94148743023833
51.66666666666667,66.66666666666667,30.0,163.0,272.0,5,0,27.780885954414707
58.333333333333336,48.333333333333336,20.0,349.0,632.0,5,0,29.567743089656187
33.333333333333336,4.166666666666667,30.0,347.0,474.0,5,0,33.13975733097897
35.0,8.333333333333334,40.0,96.0,347.0,5,0,33.304413334397
41.66666666666667,29.166666666666668,20.0,217.0,362.0,5,0,34.26665438574388
54.16666666666667,70.83333333333334,40.0,442.0,551.0,5,0,35.64571496242828
15.0,62.5,20.0,105.0,142.0,5,0,36.45708972716867
26.666666666666668,25.0,10.0,338.0,433.0,5,1,41.91532439171235
29.166666666666668,26.666666666666668,10.0,123.0,278.0,5,1,43.50287232357258
36.66666666666667,4.166666666666667,20.0,221.0,412.0,5,0,44.4572875576942
35.0,56.66666666666667,10.0,703.0,806.0,5,1,44.73412381590215
55.833333333333336,70.83333333333334,20.0,229.0,580.0,5,0,62.39735973725899
31.666666666666668,4.166666666666667,30.0,403.0,602.0,5,0,64.5231202035336
20.833333333333336,43.333333333333336,40.0,172.0,221.0,5,0,74.55768855070983
31.666666666666668,56.66666666666667,20.0,250.0,329.0,5,0,77.65648259430918
19.166666666666668,45.833333333333336,20.0,553.0,586.0,5,0,82.81171120244777
33.333333333333336,55.0,20.0,172.0,223.0,5,0,85.04188591198192
75.0,29.166666666666668,10.0,153.0,310.0,5,0,88.47174289020407
76.66666666666667,25.0,10.0,345.0,684.0,5,1,90.97477756865416
1.6666666666666667,33.333333333333336,20.0,365.0,452.0,5,0,92.67943338818318
19.166666666666668,43.333333333333336,10.0,264.0,313.0,5,1,93.9718795377974
12.5,62.5,20.0,172.0,261.0,5,0,100.61411792148576
4.166666666666667,29.166666666666668,10.0,251.0,376.0,5,1,101.05376596987381
20.833333333333336,25.0,10.0,695.0,816.0,5,1,103.3976308641384
23.333333333333336,43.333333333333336,20.0,806.0,889.0,5,0,104.18983294631889
37.5,29.166666666666668,10.0,873.0,1012.0,5,1,108.2862682961527
31.666666666666668,58.333333333333336,10.0,489.0,650.0,5,1,116.11733247677438
29.166666666666668,57.5,10.0,450.0,503.0,5,1,116.48999372745762
79.16666666666667,29.166666666666668,20.0,181.0,472.0,5,0,117.46955915189926
54.16666666666667,68.33333333333334,10.0,227.0,394.0,5,0,121.99862655122875
8.333333333333334,29.166666666666668,20.0,204.0,233.0,5,0,129.21305726030462
79.16666666666667,25.0,30.0,266.0,577.0,5,0,134.1902536469164
29.166666666666668,4.166666666666667,20.0,487.0,704.0,5,0,142.51911418723046
4.166666666666667,37.5,10.0,648.0,733.0,5,0,144.98664919608242
62.5,45.833333333333336,20.0,311.0,478.0,5,0,149.39998635769507
23.333333333333336,45.833333333333336,10.0,739.0,770.0,5,1,156.99316184448793
16.666666666666668,70.83333333333334,40.0,478.0,525.0,5,0,161.68926946813136
44.16666666666667,29.166666666666668,50.0,294.0,471.0,5,0,164.25269418538778
12.5,66.66666666666667,10.0,274.0,349.0,5,1,177.2600802942843
16.666666666666668,66.66666666666667,40.0,392.0,421.0,5,0,204.1218041012803
21.666666666666668,26.666666666666668,10.0,779.0,916.0,5,1,204.29901269851146
25.0,25.0,10.0,513.0,628.0,5,1,209.16469532024652
29.166666666666668,55.0,10.0,361.0,406.0,5,1,228.98757696904647
25.0,26.666666666666668,30.0,415.0,542.0,5,0,245.62974816128548
50.0,70.83333333333334,30.0,469.0,714.0,5,0,246.68902140161057
40.0,25.0,10.0,567.0,758.0,5,1,251.5389906428749
72.5,25.0,10.0,567.0,832.0,5,0,258.91237532649575
16.666666666666668,41.66666666666667,10.0,365.0,398.0,5,1,259.22103370777774
25.0,43.333333333333336,20.0,918.0,961.0,5,0,262.47521138883803
20.833333333333336,70.83333333333334,20.0,647.0,726.0,5,0,270.1023759364769
73.33333333333334,25.0,10.0,450.0,767.0,5,0,295.27213199956236
31.666666666666668,12.5,10.0,521.0,870.0,5,1,306.8135450502651
50.0,50.0,10.0,769.0,956.0,5,1,360.6642943195419
18.333333333333336,70.83333333333334,10.0,571.0,616.0,5,1,371.3357535905296
6.666666666666667,37.5,20.0,715.0,852.0,5,0,373.7724894201676
33.333333333333336,57.5,20.0,559.0,764.0,5,0,378.71297392054504
0.0,33.333333333333336,30.0,474.0,527.0,5,0,382.39443197309777
23.333333333333336,29.166666666666668,10.0,917.0,1126.0,5,1,410.50773543619357
20.833333333333336,45.833333333333336,10.0,612.0,711.0,5,1,452.28464765651916
39.16666666666667,29.166666666666668,10.0,794.0,907.0,5,1,493.81306657694324
20.833333333333336,29.166666666666668,10.0,857.0,1024.0,5,0,588.6694577044386
37.5,25.0,10.0,716.0,795.0,5,1,588.9623809103804
70.83333333333334,20.833333333333336,10.0,713.0,876.0,5,1,628.4818201547513
25.0,29.166666666666668,10.0,872.0,1127.0,5,1,744.4201798996029
37.5,54.16666666666667,20.0,951.0,1114.0,5,0,863.079539088124
