x,y,demand,open,close,servicetime,drone_serve,time
79.16666666666667,25.0,30.0,2119.0,2682.0,5,0,1341.2511274708781
51.66666666666667,33.333333333333336,10.0,2713.0,3275.0,5,1,1346.2231661711485
12.5,62.5,20.0,1560.0,2083.0,5,0,1347.5105078770414
12.5,66.66666666666667,10.0,1689.0,2144.0,5,1,1349.330237380323
18.333333333333336,55.0,40.0,2380.0,2787.0,5,0,1544.409262836132
20.833333333333336,29.166666666666668,10.0,2201.0,2728.0,5,0,1581.356723896114
70.83333333333334,29.166666666666668,30.0,2563.0,3002.0,5,0,1641.660111930296
15.0,62.5,20.0,2143.0,2638.0,5,0,1687.5581755931632
29.166666666666668,26.666666666666668,10.0,2599.0,3076.0,5,1,1753.2348068182664
75.0,29.166666666666668,10.0,2002.0,2419.0,5,0,1847.4422009975945
29.166666666666668,55.0,10.0,2628.0,3113.0,5,1,1953.6215868987088
79.16666666666667,29.166666666666668,20.0,2079.0,2532.0,5,0,1960.0912390717738
60.0,37.5,10.0,2701.0,3258.0,5,0,1999.5223092585748
25.0,29.166666666666668,10.0,2348.0,2771.0,5,1,2097.5780438550387
70.83333333333334,20.833333333333336,10.0,2369.0,2816.0,5,1,2222.304016443064
50.0,45.833333333333336,10.0,2789.0,3279.0,5,1,2347.0769997027146
