x,y,demand,open,close,servicetime,drone_serve,time
18.333333333333336,22.5,11.0,0.0,974.0,5,0,0.0
20.833333333333336,17.5,12.0,0.0,972.0,5,0,0.0
15.833333333333334,17.5,10.0,0.0,968.0,5,0,0.0
20.0,48.333333333333336,19.0,113.0,353.0,5,0,4.681747828353348
45.833333333333336,4.166666666666667,29.0,146.0,386.0,5,0,12.011160366465717
16.666666666666668,54.16666666666667,12.0,146.0,386.0,5,0,14.433875809049631
4.166666666666667,4.166666666666667,16.0,234.0,474.0,5,0,36.2447308745234
45.833333333333336,16.666666666666668,19.0,620.0,860.0,5,0,38.9597345830563
25.0,4.166666666666667,8.0,118.0,358.0,5,1,42.14769805919905
30.833333333333336,39.16666666666667,6.0,108.0,348.0,5,1,42.294776327783566
55.833333333333336,4.166666666666667,25.0,228.0,468.0,5,0,57.45095215233958
9.166666666666668,11.666666666666668,18.0,167.0,407.0,5,0,76.22145028603501
23.333333333333336,15.0,26.0,314.0,554.0,5,0,91.27085387642894
8.333333333333334,35.833333333333336,9.0,323.0,563.0,5,1,107.49292064370165
9.166666666666668,25.833333333333336,7.0,354.0,594.0,5,1,118.85010289542919
40.833333333333336,35.0,13.0,212.0,452.0,5,0,148.21392320150014
16.666666666666668,21.666666666666668,9.0,263.0,503.0,5,1,160.7061161273747
52.5,19.166666666666668,2.0,560.0,800.0,5,1,165.10574067334156
15.0,15.0,17.0,725.0,965.0,5,0,174.81862364327873
44.16666666666667,35.833333333333336,14.0,730.0,970.0,5,0,202.69447895415414
30.833333333333336,25.833333333333336,14.0,332.0,572.0,5,0,206.9125142544152
54.16666666666667,16.666666666666668,6.0,716.0,956.0,5,1,214.99848331061534
45.833333333333336,50.0,16.0,329.0,569.0,5,0,229.75367256567154
47.5,40.0,23.0,307.0,547.0,5,0,231.4548501265219
25.0,20.833333333333336,23.0,639.0,879.0,5,0,266.42125326613314
30.0,21.666666666666668,18.0,740.0,980.0,5,0,348.04622174401
