x,y,demand,open,close,servicetime,drone_serve,time
37.5,25.0,17.0,20.0,139.0,5,0,0.0
29.166666666666668,33.333333333333336,16.0,11.0,140.0,5,0,0.0
53.333333333333336,35.0,9.0,28.0,141.0,5,1,0.0
25.833333333333336,43.333333333333336,27.0,9.0,134.0,5,0,0.0
29.166666666666668,57.5,23.0,60.0,210.0,5,0,0.0
54.16666666666667,45.833333333333336,14.0,52.0,107.0,5,0,0.0
52.5,54.16666666666667,8.0,27.0,101.0,5,1,0.0
4.166666666666667,4.166666666666667,16.0,60.0,117.0,5,0,0.0
50.0,10.0,31.0,42.0,143.0,5,0,0.0
19.166666666666668,2.5,7.0,52.0,180.0,5,1,0.0
6.666666666666667,46.66666666666667,27.0,46.0,163.0,5,0,0.0
5.0,56.66666666666667,30.0,54.0,153.0,5,0,0.0
22.5,35.833333333333336,9.0,26.0,87.0,5,1,0.0
30.833333333333336,25.833333333333336,14.0,19.0,87.0,5,0,0.0
10.0,20.0,13.0,68.0,141.0,5,0,0.0
20.0,48.333333333333336,19.0,24.0,139.0,5,0,0.0
30.833333333333336,39.16666666666667,6.0,74.0,127.0,5,0,0.0
44.16666666666667,35.833333333333336,14.0,14.0,155.0,5,0,0.0
46.66666666666667,30.833333333333336,6.0,20.0,84.0,5,1,0.0
21.666666666666668,43.333333333333336,9.0,30.0,91.0,5,1,0.0
21.666666666666668,29.166666666666668,15.0,37.0,146.0,5,0,0.0
45.833333333333336,45.0,26.0,121.0,172.0,5,0,0.22115095507510218
55.833333333333336,70.83333333333334,20.0,61.0,185.0,5,0,0.38227876105705216
4.166666666666667,29.166666666666668,10.0,62.0,191.0,5,1,0.5678860900612677
16.666666666666668,66.66666666666667,40.0,71.0,193.0,5,0,0.765280500738606
47.5,24.166666666666668,18.0,62.0,159.0,5,0,1.1904381383083273
20.833333333333336,70.83333333333334,20.0,125.0,191.0,5,0,1.4050562445367365
17.5,20.0,28.0,77.0,126.0,5,0,1.7392790052738933
72.5,25.0,10.0,116.0,175.0,5,1,2.307619454903884
52.5,19.166666666666668,2.0,76.0,127.0,5,1,2.4459153651063303
45.833333333333336,70.83333333333334,20.0,117.0,168.0,5,0,2.6920604103206696
55.833333333333336,4.166666666666667,25.0,105.0,177.0,5,0,2.852834017821329
41.66666666666667,29.166666666666668,19.0,88.0,201.0,5,0,3.90050034259102
50.833333333333336,43.333333333333336,3.0,69.0,208.0,5,1,4.5782491521521544
1.6666666666666667,50.0,5.0,65.0,118.0,5,0,4.854114014541292
25.833333333333336,55.833333333333336,3.0,66.0,210.0,5,0,5.95975695810545
34.16666666666667,30.833333333333336,16.0,92.0,203.0,5,0,6.259532532126283
12.5,62.5,20.0,69.0,118.0,5,0,6.8304945196090285
45.833333333333336,16.666666666666668,19.0,69.0,126.0,5,0,6.948229504772819
70.83333333333334,29.166666666666668,30.0,100.0,151.0,5,0,7.069182509229006
36.66666666666667,4.166666666666667,20.0,79.0,124.0,5,0,7.796729392883556
25.0,20.833333333333336,23.0,82.0,139.0,5,0,8.049095810257922
39.16666666666667,39.16666666666667,13.0,97.0,222.0,5,0,8.383135478427018
47.5,40.0,23.0,86.0,133.0,5,0,9.599593805732152
40.833333333333336,48.333333333333336,10.0,80.0,121.0,5,0,10.213505930039279
35.0,10.0,10.0,79.0,158.0,5,1,10.996174771741998
16.666666666666668,16.666666666666668,8.0,72.0,193.0,5,1,11.332970912176993
3.3333333333333335,15.0,35.0,112.0,157.0,5,0,14.025301646888979
60.0,29.166666666666668,30.0,104.0,157.0,5,0,15.985616037915714
15.0,66.66666666666667,10.0,98.0,157.0,5,1,17.54582433149971
45.833333333333336,50.0,16.0,127.0,180.0,5,0,18.500858797301312
12.5,50.0,17.0,137.0,202.0,5,0,24.944855798177837
35.0,12.5,10.0,111.0,162.0,5,1,24.991643477499917
8.333333333333334,33.333333333333336,30.0,90.0,177.0,5,0,25.62308615974032
18.333333333333336,70.83333333333334,10.0,101.0,146.0,5,1,27.2203220796127
31.666666666666668,12.5,10.0,128.0,194.0,5,0,27.288161896686823
54.16666666666667,68.33333333333334,10.0,113.0,164.0,5,1,27.729743047581493
25.0,50.0,16.0,95.0,214.0,5,0,32.37929074177486
33.333333333333336,50.0,21.0,100.0,217.0,5,0,35.24564693981964
79.16666666666667,25.0,30.0,105.0,154.0,5,0,36.207434340884156
35.0,4.166666666666667,10.0,120.0,184.0,5,0,43.954049238496566
40.833333333333336,35.0,13.0,151.0,212.0,5,0,63.80833044324625
