x,y,demand,open,close,servicetime,drone_serve,time
11.666666666666668,30.833333333333336,11.0,21.0,97.0,5,0,0.0
21.666666666666668,43.333333333333336,9.0,24.0,133.0,5,1,0.0
25.833333333333336,55.833333333333336,3.0,76.0,123.0,5,0,0.0
12.5,15.833333333333334,1.0,130.0,194.0,5,1,0.0
18.333333333333336,18.333333333333336,2.0,18.0,181.0,5,1,0.0
15.0,20.0,22.0,41.0,199.0,5,0,0.0
20.833333333333336,20.0,20.0,14.0,83.0,5,0,0.0
18.333333333333336,22.5,11.0,119.0,160.0,5,0,0.0
15.833333333333334,17.5,10.0,32.0,93.0,5,0,0.0
16.666666666666668,21.666666666666668,9.0,38.0,137.0,5,1,0.0
15.0,15.0,17.0,28.0,195.0,5,0,0.0
5.0,56.66666666666667,30.0,93.0,132.0,5,0,0.06931652946373013
8.333333333333334,35.833333333333336,9.0,61.0,138.0,5,1,0.40871832944373254
46.66666666666667,30.833333333333336,6.0,69.0,198.0,5,1,0.4150735344364819
45.833333333333336,16.666666666666668,19.0,71.0,195.0,5,0,0.765280500738606
44.16666666666667,35.833333333333336,14.0,65.0,200.0,5,0,1.5126453653295084
34.16666666666667,40.833333333333336,10.0,130.0,201.0,5,0,1.5131374941164855
30.833333333333336,25.833333333333336,14.0,62.0,137.0,5,0,1.5214155459883472
29.166666666666668,57.5,23.0,116.0,175.0,5,0,2.307619454903884
26.666666666666668,10.0,7.0,78.0,133.0,5,1,2.475523357498442
40.833333333333336,48.333333333333336,10.0,66.0,119.0,5,1,2.6167148250523438
3.3333333333333335,15.0,35.0,79.0,118.0,5,0,2.9045244960637673
9.166666666666668,25.833333333333336,7.0,68.0,143.0,5,1,3.234016405317801
52.5,19.166666666666668,2.0,70.0,189.0,5,1,3.3021148134668312
25.0,20.833333333333336,23.0,70.0,208.0,5,0,4.60140333792976
40.833333333333336,60.833333333333336,25.0,77.0,179.0,5,0,5.740494037525012
16.666666666666668,41.66666666666667,5.0,66.0,105.0,5,1,5.822910752094946
46.66666666666667,32.5,36.0,82.0,198.0,5,0,6.22851775814369
54.16666666666667,45.833333333333336,14.0,100.0,143.0,5,0,7.7905393011502655
21.666666666666668,22.5,27.0,88.0,121.0,5,0,8.223785209802047
13.333333333333334,18.333333333333336,41.0,74.0,117.0,5,0,8.333066968158292
23.333333333333336,15.0,26.0,84.0,111.0,5,0,8.624017689111396
30.0,21.666666666666668,18.0,79.0,210.0,5,0,9.724820901670867
16.666666666666668,33.333333333333336,12.0,77.0,106.0,5,0,10.206277511496292
54.16666666666667,29.166666666666668,3.0,118.0,190.0,5,1,13.41031426653947
45.833333333333336,45.0,26.0,87.0,110.0,5,0,14.025167160386877
45.833333333333336,37.5,13.0,106.0,135.0,5,0,14.173262088896426
1.6666666666666667,40.0,1.0,93.0,150.0,5,1,15.237163235249746
44.16666666666667,10.0,6.0,81.0,188.0,5,1,19.427574445064916
14.166666666666668,28.333333333333336,3.0,130.0,201.0,5,1,22.677141634707127
39.16666666666667,39.16666666666667,13.0,105.0,152.0,5,0,26.04357182781
16.666666666666668,16.666666666666668,8.0,117.0,160.0,5,1,29.822553843625382
25.0,50.0,16.0,101.0,156.0,5,0,31.190998856248854
37.5,25.0,17.0,117.0,156.0,5,0,37.944537923129104
37.5,54.16666666666667,9.0,109.0,152.0,5,1,42.0855840872437
47.5,24.166666666666668,18.0,121.0,168.0,5,0,45.05500240899718
20.833333333333336,17.5,12.0,122.0,153.0,5,0,45.292903270516064
21.666666666666668,29.166666666666668,15.0,128.0,211.0,5,0,47.85398218209841
10.833333333333334,43.333333333333336,36.0,125.0,192.0,5,0,59.59028533679087
