x,y,demand,open,close,servicetime,drone_serve,time
45.833333333333336,16.666666666666668,19.0,281.0,490.0,5,0,170.6176356171992
15.0,66.66666666666667,10.0,435.0,662.0,5,1,173.14958221874713
12.5,50.0,17.0,613.0,894.0,5,0,179.1494189141863
1.6666666666666667,50.0,5.0,255.0,436.0,5,0,189.31044656711038
0.0,37.5,20.0,359.0,909.0,5,0,195.17406588500273
25.833333333333336,55.833333333333336,3.0,262.0,930.0,5,0,200.6451509228835
35.0,10.0,10.0,423.0,576.0,5,1,210.084812744334
31.666666666666668,12.5,10.0,598.0,883.0,5,0,215.89751618261047
35.0,12.5,10.0,511.0,682.0,5,1,221.0045334971071
54.16666666666667,68.33333333333334,10.0,530.0,703.0,5,1,245.90526853515667
29.166666666666668,4.166666666666667,20.0,348.0,904.0,5,0,255.245200685322
18.333333333333336,70.83333333333334,10.0,473.0,588.0,5,1,274.1949516800011
25.0,50.0,16.0,421.0,896.0,5,0,333.96925593659216
33.333333333333336,50.0,21.0,441.0,902.0,5,0,335.71478710178206
16.666666666666668,16.666666666666668,8.0,427.0,913.0,5,1,346.6000270640797
8.333333333333334,33.333333333333336,30.0,470.0,687.0,5,0,350.1821775164511
79.16666666666667,25.0,30.0,509.0,668.0,5,0,361.2697337568219
40.833333333333336,35.0,13.0,651.0,906.0,5,0,414.40355265888496
35.0,4.166666666666667,10.0,636.0,904.0,5,0,421.95887268956704
