x,y,demand,open,close,servicetime,drone_serve,time
25.0,46.66666666666667,20.0,2648.0,3288.0,5,0,791.7084464735581
35.0,8.333333333333334,40.0,920.0,1560.0,5,0,795.6054296550394
25.0,25.0,10.0,1865.0,2505.0,5,1,833.4266557462361
20.833333333333336,70.83333333333334,20.0,1879.0,2519.0,5,0,836.9952671694234
31.666666666666668,8.333333333333334,10.0,1390.0,2030.0,5,1,885.167060557164
62.5,45.833333333333336,20.0,1685.0,2325.0,5,0,967.230987375516
6.666666666666667,51.66666666666667,10.0,1305.0,1945.0,5,1,1020.0985259644318
28.333333333333336,50.0,20.0,2647.0,3287.0,5,0,1057.3543182709361
16.666666666666668,66.66666666666667,40.0,1976.0,2616.0,5,0,1178.0041465604008
72.5,25.0,10.0,2368.0,3008.0,5,0,1178.6385843265327
28.333333333333336,20.833333333333336,30.0,1769.0,2409.0,5,0,1182.4823650919348
18.333333333333336,70.83333333333334,10.0,1786.0,2426.0,5,1,1254.2573594858202
12.5,66.66666666666667,10.0,1597.0,2237.0,5,1,1273.1249692164251
12.5,62.5,20.0,1502.0,2142.0,5,0,1295.4067682391292
51.66666666666667,33.333333333333336,10.0,2635.0,3275.0,5,1,1306.6432917039983
79.16666666666667,25.0,30.0,2081.0,2721.0,5,0,1316.4975855360099
18.333333333333336,55.0,40.0,2264.0,2904.0,5,0,1467.1887996943253
20.833333333333336,29.166666666666668,10.0,2145.0,2785.0,5,0,1539.994754471461
70.83333333333334,29.166666666666668,30.0,2463.0,3103.0,5,0,1576.0724126921698
15.0,62.5,20.0,2071.0,2711.0,5,0,1629.2268320296935
29.166666666666668,26.666666666666668,10.0,2518.0,3158.0,5,1,1697.3025424022444
75.0,29.166666666666668,10.0,1891.0,2531.0,5,0,1741.8468949673509
79.16666666666667,29.166666666666668,20.0,1986.0,2626.0,5,0,1869.8047184013058
29.166666666666668,55.0,10.0,2551.0,3191.0,5,1,1895.043369534534
60.0,37.5,10.0,2627.0,3267.0,5,0,1943.496314981735
25.0,29.166666666666668,10.0,2240.0,2880.0,5,1,1998.5664928339093
70.83333333333334,20.833333333333336,10.0,2273.0,2913.0,5,1,2129.9085268031617
50.0,45.833333333333336,10.0,2639.0,3279.0,5,1,2218.0694694882013
