x,y,demand,open,close,servicetime,drone_serve,time
34.16666666666667,30.833333333333336,16.0,97.0,198.0,5,0,7.237584490271014
39.16666666666667,39.16666666666667,13.0,93.0,222.0,5,0,7.476850561840314
47.5,24.166666666666668,18.0,73.0,148.0,5,0,7.7378478990041275
60.0,29.166666666666668,30.0,83.0,178.0,5,0,8.356117474365032
40.833333333333336,48.333333333333336,10.0,78.0,123.0,5,0,9.192155337035352
16.666666666666668,16.666666666666668,8.0,71.0,193.0,5,1,10.388556669495578
3.3333333333333335,15.0,35.0,104.0,165.0,5,0,11.867562931982983
45.833333333333336,50.0,16.0,107.0,200.0,5,0,12.978214380196443
35.0,12.5,10.0,94.0,179.0,5,1,16.661095651666614
54.16666666666667,68.33333333333334,10.0,95.0,182.0,5,1,18.312094465384007
40.833333333333336,35.0,13.0,89.0,217.0,5,0,20.334522888507045
35.0,10.0,10.0,99.0,138.0,5,1,22.571095584101997
18.333333333333336,70.83333333333334,10.0,95.0,152.0,5,1,23.2368603118645
79.16666666666667,25.0,30.0,90.0,169.0,5,0,24.138289560589435
25.0,50.0,16.0,95.0,214.0,5,0,32.37929074177486
33.333333333333336,50.0,21.0,101.0,216.0,5,0,36.12678811331513
8.333333333333334,33.333333333333336,30.0,106.0,161.0,5,0,39.288732111601824
