x,y,demand,open,close,servicetime,drone_serve,time
18.333333333333336,22.5,11.0,0.0,974.0,5,0,0.0
20.833333333333336,17.5,12.0,0.0,972.0,5,0,0.0
15.833333333333334,17.5,10.0,0.0,968.0,5,0,0.0
20.0,48.333333333333336,19.0,163.0,302.0,5,0,9.098491062648959
45.833333333333336,4.166666666666667,29.0,206.0,325.0,5,0,20.391039691906915
16.666666666666668,54.16666666666667,12.0,206.0,325.0,5,0,24.50402172234007
45.833333333333336,16.666666666666668,19.0,678.0,801.0,5,0,42.99484995058714
4.166666666666667,4.166666666666667,16.0,302.0,405.0,5,0,50.40933834272795
55.833333333333336,4.166666666666667,25.0,294.0,401.0,5,0,80.02096906933014
25.0,4.166666666666667,8.0,175.0,300.0,5,1,83.56871166910157
30.833333333333336,39.16666666666667,6.0,162.0,293.0,5,1,89.87639969654009
9.166666666666668,11.666666666666668,18.0,233.0,340.0,5,0,123.23655046246782
23.333333333333336,15.0,26.0,420.0,447.0,5,0,129.36026533667095
8.333333333333334,35.833333333333336,9.0,404.0,481.0,5,1,140.599105328644
9.166666666666668,25.833333333333336,7.0,436.0,511.0,5,1,151.99877104993666
52.5,19.166666666666668,2.0,620.0,739.0,5,1,184.91842955414253
15.0,15.0,17.0,798.0,965.0,5,0,194.00923947178902
16.666666666666668,21.666666666666668,9.0,333.0,432.0,5,1,216.12201824026255
40.833333333333336,35.0,13.0,290.0,373.0,5,0,224.27106800226997
44.16666666666667,35.833333333333336,14.0,817.0,952.0,5,0,229.0145083108876
54.16666666666667,16.666666666666668,6.0,817.0,956.0,5,1,248.1003839422802
30.833333333333336,25.833333333333336,14.0,414.0,489.0,5,0,269.29055163993746
25.0,20.833333333333336,23.0,690.0,827.0,5,0,289.8884102895749
45.833333333333336,50.0,16.0,400.0,497.0,5,0,290.39497647705696
47.5,40.0,23.0,388.0,465.0,5,0,307.35704794129225
30.0,21.666666666666668,18.0,849.0,980.0,5,0,403.8359837588587
