x,y,demand,open,close,servicetime,drone_serve,time
140.83333333333334,142.5,30.0,28.0,156.0,5,0,0.0
246.66666666666669,195.83333333333334,25.0,534.0,616.0,5,0,0.0
90.83333333333334,123.33333333333334,19.0,41.0,116.0,5,0,0.0
113.33333333333334,120.0,10.0,30.0,106.0,5,0,0.0
238.33333333333334,145.83333333333334,10.0,155.0,190.0,5,1,0.0
125.0,153.33333333333334,20.0,34.0,126.0,5,0,0.0
139.16666666666669,149.16666666666669,20.0,37.0,140.0,5,0,0.0
135.83333333333334,150.0,30.0,58.0,172.0,5,0,0.0
105.0,105.83333333333334,40.0,33.0,130.0,5,0,0.0
10.0,8.333333333333334,22.0,397.0,471.0,5,0,0.0
140.0,170.0,20.0,56.0,161.0,5,0,0.0
67.5,198.33333333333334,20.0,111.0,241.0,5,0,0.0
186.66666666666669,64.16666666666667,20.0,103.0,200.0,5,0,0.0
138.33333333333334,102.5,14.0,31.0,140.0,5,0,0.0
230.83333333333334,147.5,20.0,210.0,291.0,5,0,0.0
82.5,60.833333333333336,22.0,92.0,174.0,5,0,0.0
225.83333333333334,6.666666666666667,36.0,731.0,821.0,5,0,0.0
106.66666666666667,129.16666666666669,11.0,22.0,135.0,5,0,0.0
134.16666666666669,175.0,10.0,61.0,155.0,5,1,0.0
140.0,146.66666666666669,20.0,31.0,159.0,5,0,0.0
50.0,53.333333333333336,10.0,162.0,262.0,5,1,0.0
137.5,170.0,20.0,56.0,165.0,5,0,0.0
233.33333333333334,131.66666666666669,34.0,606.0,720.0,5,0,0.0
2.5,170.83333333333334,10.0,177.0,281.0,5,0,0.0
190.83333333333334,20.833333333333336,17.0,472.0,544.0,5,0,0.0
181.66666666666669,16.666666666666668,20.0,146.0,253.0,5,0,0.0
180.0,20.833333333333336,30.0,177.0,272.0,5,0,0.0
131.66666666666669,116.66666666666667,5.0,12.0,111.0,5,1,0.0
237.5,235.83333333333334,22.0,528.0,609.0,5,0,0.0
85.0,144.16666666666669,15.0,53.0,180.0,5,0,0.0
85.83333333333334,65.0,10.0,85.0,167.0,5,1,0.0
120.0,151.66666666666669,30.0,60.0,175.0,5,0,0.0
124.16666666666667,155.0,20.0,36.0,115.0,5,0,0.0
149.16666666666669,102.5,4.0,39.0,83.0,5,1,0.0
105.83333333333334,84.16666666666667,20.0,54.0,115.0,5,0,0.0
113.33333333333334,116.66666666666667,10.0,33.0,75.0,5,1,0.0
172.5,16.666666666666668,13.0,149.0,252.0,5,0,0.0
133.33333333333334,89.16666666666667,30.0,58.0,113.0,5,0,0.0
92.5,93.33333333333334,20.0,54.0,218.0,5,0,0.0
106.66666666666667,78.33333333333334,30.0,60.0,211.0,5,0,0.0
199.16666666666669,245.83333333333334,11.0,729.0,806.0,5,0,0.0
141.66666666666669,145.0,20.0,31.0,118.0,5,0,0.0
130.0,151.66666666666669,20.0,550.0,676.0,5,0,0.0
55.0,46.66666666666667,30.0,169.0,262.0,5,0,0.0
89.16666666666667,145.0,21.0,49.0,127.0,5,0,0.0
103.33333333333334,145.0,22.0,35.0,133.0,5,0,0.0
84.16666666666667,91.66666666666667,10.0,126.0,159.0,5,1,0.0
117.5,83.33333333333334,10.0,50.0,158.0,5,1,0.0
90.0,94.16666666666667,10.0,55.0,138.0,5,1,0.0
30.833333333333336,132.5,7.0,113.0,150.0,5,1,0.0
90.0,66.66666666666667,20.0,161.0,225.0,5,0,0.0
117.5,114.16666666666667,30.0,15.0,80.0,5,0,0.0
135.83333333333334,125.0,15.0,13.0,94.0,5,0,0.0
138.33333333333334,169.16666666666669,30.0,55.0,146.0,5,0,0.0
122.5,154.16666666666669,10.0,35.0,131.0,5,1,0.0
135.83333333333334,168.33333333333334,20.0,59.0,214.0,5,0,0.0
195.0,89.16666666666667,24.0,323.0,384.0,5,0,0.0
120.0,83.33333333333334,20.0,50.0,142.0,5,0,0.0
216.66666666666669,53.333333333333336,23.0,362.0,535.0,5,0,0.0
117.5,85.0,10.0,48.0,102.0,5,1,0.0
123.33333333333334,130.83333333333334,24.0,7.0,139.0,5,0,0.0
132.5,91.66666666666667,20.0,41.0,142.0,5,0,0.0
109.16666666666667,183.33333333333334,23.0,108.0,164.0,5,0,0.0
140.0,90.0,10.0,110.0,163.0,5,1,0.0
110.83333333333334,82.5,20.0,100.0,204.0,5,0,0.0
111.66666666666667,121.66666666666667,10.0,38.0,125.0,5,1,0.0
97.5,140.0,14.0,37.0,118.0,5,0,0.0
116.66666666666667,83.33333333333334,20.0,50.0,174.0,5,0,0.0
134.16666666666669,93.33333333333334,10.0,39.0,88.0,5,1,0.0
129.16666666666669,150.0,30.0,30.0,138.0,5,0,0.0
120.0,144.16666666666669,20.0,91.0,227.0,5,0,0.0
12.5,43.333333333333336,21.0,166.0,206.0,5,0,0.0
133.33333333333334,92.5,30.0,40.0,170.0,5,0,0.0
94.16666666666667,95.0,20.0,51.0,79.0,5,0,0.0
95.0,165.0,20.0,60.0,140.0,5,0,0.0
183.33333333333334,35.833333333333336,28.0,414.0,486.0,5,0,0.0
241.66666666666669,182.5,19.0,156.0,273.0,5,0,0.0
233.33333333333334,145.83333333333334,30.0,132.0,244.0,5,0,0.22563541430492773
120.83333333333334,152.5,10.0,70.0,143.0,5,0,0.3604373130947036
93.33333333333334,165.83333333333334,20.0,62.0,191.0,5,0,0.3856541263872406
194.16666666666669,201.66666666666669,30.0,179.0,278.0,5,0,0.42119057146310024
138.33333333333334,87.5,20.0,64.0,160.0,5,0,0.4617141147229784
135.0,89.16666666666667,10.0,70.0,126.0,5,1,0.507732566953768
111.66666666666667,122.5,20.0,62.0,149.0,5,0,0.6554831808250468
185.0,60.833333333333336,20.0,168.0,216.0,5,0,0.6773201401250724
200.0,59.16666666666667,30.0,119.0,263.0,5,0,0.874515559274348
246.66666666666669,232.5,15.0,431.0,594.0,5,0,0.9717246114229079
13.333333333333334,125.83333333333334,20.0,134.0,322.0,5,0,1.1695984053187163
10.0,225.0,20.0,182.0,332.0,5,0,1.3698429912159744
199.16666666666669,64.16666666666667,20.0,115.0,128.0,5,0,1.601508540111638
102.5,76.66666666666667,20.0,63.0,178.0,5,0,1.714534411997898
169.16666666666669,152.5,26.0,62.0,134.0,5,0,1.7148917166787765
94.16666666666667,168.33333333333334,10.0,63.0,188.0,5,1,1.8839840011358455
83.33333333333334,60.833333333333336,20.0,91.0,177.0,5,0,1.9465536992629573
8.333333333333334,122.5,20.0,140.0,245.0,5,0,2.106601295689261
63.333333333333336,133.33333333333334,2.0,74.0,140.0,5,0,2.1269503905311526
108.33333333333334,80.0,20.0,106.0,145.0,5,0,2.1620462352152305
69.16666666666667,196.66666666666669,10.0,109.0,214.0,5,0,2.221226017940819
136.66666666666669,168.33333333333334,30.0,72.0,222.0,5,0,2.2862729256354584
73.33333333333334,187.5,20.0,97.0,142.0,5,0,2.5752835497996553
105.0,221.66666666666669,27.0,474.0,543.0,5,0,2.5820970273747434
130.83333333333334,70.0,19.0,66.0,177.0,5,0,2.8592069190492975
93.33333333333334,167.5,20.0,63.0,180.0,5,0,2.884079871846707
157.5,200.0,18.0,98.0,136.0,5,0,3.0283125117078535
173.33333333333334,241.66666666666669,16.0,274.0,366.0,5,0,3.1680460405755597
137.5,151.66666666666669,10.0,64.0,140.0,5,1,3.320208455529247
7.5,120.83333333333334,30.0,165.0,208.0,5,0,3.567801251200462
89.16666666666667,59.16666666666667,20.0,89.0,217.0,5,0,3.5962934039571977
135.0,171.66666666666669,30.0,79.0,144.0,5,0,3.6866954718126714
124.16666666666667,235.0,10.0,132.0,165.0,5,0,3.826047736258511
210.83333333333334,47.5,10.0,138.0,220.0,5,0,3.8399201037764
173.33333333333334,97.5,15.0,66.0,145.0,5,0,4.271379349486271
59.16666666666667,245.0,18.0,534.0,628.0,5,0,4.3222180162304005
122.5,237.5,10.0,233.0,314.0,5,1,4.654735984582809
225.83333333333334,84.16666666666667,10.0,166.0,277.0,5,1,4.803632306614313
137.5,94.16666666666667,20.0,104.0,222.0,5,0,4.861027257651889
73.33333333333334,103.33333333333334,2.0,67.0,202.0,5,0,4.986450018712571
11.666666666666668,124.16666666666667,10.0,136.0,225.0,5,1,5.31767589691583
113.33333333333334,86.66666666666667,20.0,81.0,206.0,5,0,5.438831549052649
130.83333333333334,230.0,18.0,126.0,200.0,5,0,5.679023823321362
135.0,169.16666666666669,30.0,75.0,175.0,5,0,5.843261401292704
44.16666666666667,237.5,10.0,183.0,293.0,5,1,5.869340209938497
180.83333333333334,17.5,30.0,161.0,238.0,5,0,5.959187078356354
95.0,170.0,20.0,74.0,162.0,5,0,6.057424185482085
10.833333333333334,168.33333333333334,20.0,146.0,247.0,5,0,6.116165728558478
109.16666666666667,79.16666666666667,20.0,68.0,161.0,5,0,6.162120605375517
8.333333333333334,165.0,10.0,208.0,289.0,5,1,6.245606510734345
230.83333333333334,83.33333333333334,10.0,136.0,199.0,5,1,6.27764570317909
91.66666666666667,63.333333333333336,30.0,139.0,192.0,5,0,6.364435187351753
28.333333333333336,4.166666666666667,16.0,716.0,784.0,5,0,7.137027256927034
53.333333333333336,45.833333333333336,20.0,128.0,210.0,5,0,7.14092680761529
47.5,129.16666666666669,20.0,93.0,183.0,5,0,7.174228702070824
126.66666666666667,24.166666666666668,10.0,853.0,976.0,5,0,7.37228111895906
14.166666666666668,174.16666666666669,10.0,145.0,287.0,5,1,7.392375846208808
46.66666666666667,96.66666666666667,22.0,230.0,260.0,5,0,7.750417381793698
120.83333333333334,151.66666666666669,10.0,89.0,168.0,5,1,7.897900598804969
87.5,67.5,20.0,82.0,168.0,5,0,8.217464170307624
114.16666666666667,125.0,30.0,70.0,190.0,5,0,8.402381881923786
12.5,148.33333333333334,9.0,756.0,809.0,5,0,8.725617364493907
226.66666666666669,80.83333333333334,40.0,150.0,265.0,5,0,8.769827968872507
55.833333333333336,134.16666666666669,10.0,83.0,145.0,5,1,8.969312853904821
229.16666666666669,83.33333333333334,30.0,134.0,215.0,5,0,9.489848793964606
127.5,50.833333333333336,12.0,236.0,312.0,5,0,9.519654969060696
4.166666666666667,162.5,18.0,155.0,246.0,5,0,9.607385458769699
49.16666666666667,94.16666666666667,16.0,221.0,297.0,5,0,10.206806152649644
0.0,127.5,20.0,177.0,283.0,5,0,10.254924085133366
90.0,90.83333333333334,20.0,94.0,136.0,5,0,10.8019360671545
233.33333333333334,150.0,20.0,133.0,182.0,5,0,11.02346806277994
28.333333333333336,125.0,15.0,358.0,459.0,5,0,11.100445705369818
190.83333333333334,33.333333333333336,13.0,219.0,289.0,5,0,11.225685030783
125.83333333333334,25.0,20.0,120.0,144.0,5,0,11.250243283980893
5.0,140.0,21.0,702.0,817.0,5,0,11.291274493955509
51.66666666666667,44.16666666666667,10.0,130.0,238.0,5,1,11.366051387872579
122.5,148.33333333333334,10.0,86.0,201.0,5,1,11.483436118671824
219.16666666666669,242.5,2.0,180.0,302.0,5,1,11.495768647383642
115.0,84.16666666666667,20.0,97.0,162.0,5,0,11.764999431325322
50.833333333333336,130.83333333333334,40.0,113.0,169.0,5,0,12.35648110531252
115.0,83.33333333333334,30.0,80.0,157.0,5,0,12.419513812558804
132.5,147.5,30.0,85.0,174.0,5,0,12.633361451533151
161.66666666666669,195.0,7.0,94.0,204.0,5,1,12.64524029319221
65.0,196.66666666666669,10.0,114.0,219.0,5,0,12.735582436246716
159.16666666666669,195.0,9.0,93.0,209.0,5,1,12.940758121142073
139.16666666666669,87.5,20.0,86.0,160.0,5,0,13.115123337829765
212.5,110.0,10.0,157.0,178.0,5,1,13.34032031540827
123.33333333333334,240.0,30.0,138.0,254.0,5,0,13.582241503231065
128.33333333333334,25.833333333333336,20.0,119.0,223.0,5,0,13.893294548652287
80.0,71.66666666666667,12.0,83.0,194.0,5,0,14.584224253680608
44.16666666666667,117.5,16.0,97.0,117.0,5,0,14.641388140209884
13.333333333333334,170.0,10.0,144.0,258.0,5,0,14.942177921657196
159.16666666666669,40.833333333333336,12.0,134.0,157.0,5,0,14.98993435489549
50.833333333333336,70.0,7.0,282.0,415.0,5,1,15.444751923997321
212.5,47.5,10.0,140.0,224.0,5,1,15.648831330315707
54.16666666666667,40.833333333333336,20.0,142.0,236.0,5,0,15.931719360346596
50.0,133.33333333333334,20.0,90.0,141.0,5,0,16.003065605499415
1.6666666666666667,67.5,32.0,237.0,321.0,5,0,16.51647002185813
211.66666666666669,171.66666666666669,29.0,602.0,671.0,5,0,16.755685192774283
104.16666666666667,140.0,27.0,839.0,924.0,5,0,16.83905868452489
192.5,202.5,10.0,123.0,204.0,5,1,16.853873688670557
143.33333333333334,187.5,13.0,78.0,193.0,5,0,17.3133934339405
195.83333333333334,200.83333333333334,30.0,157.0,276.0,5,0,17.875926463654846
47.5,102.5,19.0,132.0,229.0,5,0,18.29208357053244
14.166666666666668,170.83333333333334,20.0,143.0,224.0,5,0,18.701195453222535
127.5,23.333333333333336,10.0,122.0,179.0,5,1,18.71775468930488
42.5,1.6666666666666667,41.0,178.0,300.0,5,0,18.819115884431696
214.16666666666669,114.16666666666667,20.0,107.0,192.0,5,0,18.87611818044947
208.33333333333334,111.66666666666667,30.0,101.0,254.0,5,0,18.930287033003548
213.33333333333334,238.33333333333334,31.0,740.0,878.0,5,0,18.937991385898272
53.333333333333336,75.83333333333334,29.0,104.0,171.0,5,0,18.952160211682706
88.33333333333334,90.0,20.0,84.0,172.0,5,0,18.99973786727583
73.33333333333334,91.66666666666667,1.0,602.0,695.0,5,1,19.260532751191587
185.83333333333334,19.166666666666668,10.0,146.0,237.0,5,0,19.38320284625027
60.0,238.33333333333334,17.0,363.0,472.0,5,0,19.568758910610857
210.0,106.66666666666667,10.0,159.0,245.0,5,1,19.64789188744121
220.83333333333334,164.16666666666669,15.0,284.0,388.0,5,0,19.72523513786152
220.0,50.833333333333336,20.0,153.0,323.0,5,0,20.050095394270176
218.33333333333334,11.666666666666668,21.0,645.0,782.0,5,0,20.27946292705625
135.83333333333334,166.66666666666669,10.0,118.0,202.0,5,1,20.288885683479215
214.16666666666669,202.5,10.0,147.0,285.0,5,0,20.341552385359066
249.16666666666669,127.5,12.0,391.0,459.0,5,0,20.565940517360012
101.66666666666667,80.0,19.0,122.0,202.0,5,0,20.66450997131855
186.66666666666669,65.83333333333334,30.0,102.0,165.0,5,0,21.301714800416764
221.66666666666669,86.66666666666667,10.0,230.0,265.0,5,1,21.48937161313288
49.16666666666667,55.833333333333336,10.0,123.0,214.0,5,1,21.588927437381113
215.83333333333334,105.0,20.0,117.0,252.0,5,0,21.636678212801733
89.16666666666667,85.83333333333334,20.0,101.0,224.0,5,0,21.789652074355978
173.33333333333334,173.33333333333334,16.0,90.0,152.0,5,0,21.915920937346485
141.66666666666669,44.16666666666667,21.0,145.0,209.0,5,0,21.921023227336335
62.5,159.16666666666669,12.0,85.0,131.0,5,0,22.32064675212288
71.66666666666667,191.66666666666669,20.0,102.0,178.0,5,0,22.321109895665057
183.33333333333334,55.0,20.0,109.0,199.0,5,0,22.36147095058511
119.16666666666667,55.833333333333336,14.0,83.0,195.0,5,0,22.410414560074923
146.66666666666669,195.83333333333334,33.0,88.0,181.0,5,0,22.502465819529366
88.33333333333334,64.16666666666667,10.0,139.0,221.0,5,0,22.726215500812657
50.0,130.0,20.0,91.0,168.0,5,0,22.949791550104628
111.66666666666667,123.33333333333334,20.0,87.0,146.0,5,0,23.246718524186235
200.0,60.833333333333336,20.0,118.0,181.0,5,0,23.275196911879938
229.16666666666669,80.83333333333334,10.0,135.0,250.0,5,0,23.319986261472106
130.0,21.666666666666668,10.0,133.0,230.0,5,1,23.332347936510587
205.0,114.16666666666667,10.0,96.0,191.0,5,1,24.519644172466215
42.5,180.83333333333334,36.0,234.0,335.0,5,0,24.67259277849272
192.5,58.333333333333336,10.0,123.0,195.0,5,1,24.945104954963465
88.33333333333334,202.5,22.0,162.0,244.0,5,0,25.023240684303847
122.5,35.833333333333336,14.0,107.0,261.0,5,0,25.28720768564623
95.83333333333334,164.16666666666669,10.0,94.0,175.0,5,1,25.347642984800938
39.16666666666667,230.83333333333334,20.0,163.0,227.0,5,0,25.39732120271512
45.833333333333336,56.66666666666667,30.0,155.0,160.0,5,0,25.713628403947705
108.33333333333334,85.0,20.0,100.0,233.0,5,0,25.834480746965212
216.66666666666669,48.333333333333336,20.0,169.0,277.0,5,0,26.061769792105693
207.5,110.83333333333334,10.0,100.0,125.0,5,1,26.195900936355905
47.5,56.66666666666667,10.0,123.0,258.0,5,0,26.721677317999987
63.333333333333336,233.33333333333334,27.0,444.0,556.0,5,0,26.728753603913532
196.66666666666669,206.66666666666669,10.0,130.0,218.0,5,1,26.73406362657301
194.16666666666669,204.16666666666669,10.0,126.0,244.0,5,1,27.04460832178436
215.83333333333334,48.333333333333336,30.0,178.0,247.0,5,0,27.439057080261502
200.83333333333334,59.16666666666667,20.0,120.0,224.0,5,0,27.62416949348925
213.33333333333334,199.16666666666669,10.0,151.0,254.0,5,1,27.719938516158987
175.83333333333334,55.0,10.0,173.0,267.0,5,0,27.808334380416937
115.83333333333334,91.66666666666667,21.0,843.0,904.0,5,0,27.870340997217674
58.333333333333336,47.5,20.0,166.0,294.0,5,0,27.88648936170359
91.66666666666667,89.16666666666667,20.0,143.0,231.0,5,0,27.889749520405026
119.16666666666667,240.0,30.0,163.0,270.0,5,0,27.960638722027088
175.83333333333334,50.833333333333336,20.0,138.0,228.0,5,0,28.356309473083133
135.0,208.33333333333334,24.0,166.0,256.0,5,0,29.657757238271902
116.66666666666667,90.0,10.0,160.0,179.0,5,1,29.944018477638558
183.33333333333334,61.66666666666667,20.0,161.0,273.0,5,0,30.339397151540883
193.33333333333334,200.0,20.0,221.0,260.0,5,0,30.86756012476636
55.833333333333336,128.33333333333334,20.0,145.0,236.0,5,0,31.38328744181665
228.33333333333334,80.83333333333334,10.0,170.0,220.0,5,1,31.657587716332383
195.83333333333334,202.5,20.0,125.0,242.0,5,0,31.878217915526605
114.16666666666667,86.66666666666667,30.0,122.0,187.0,5,0,32.68434564499122
214.16666666666669,48.333333333333336,10.0,162.0,194.0,5,1,33.37568281500856
173.33333333333334,39.16666666666667,6.0,118.0,164.0,5,1,33.567270355843995
232.5,157.5,30.0,574.0,645.0,5,0,33.82409630264905
129.16666666666669,77.5,33.0,118.0,188.0,5,0,34.29452375134058
52.5,129.16666666666669,10.0,137.0,172.0,5,1,34.31054327105034
53.333333333333336,44.16666666666667,30.0,152.0,198.0,5,0,35.07695771513849
208.33333333333334,108.33333333333334,10.0,200.0,256.0,5,0,35.156322802457375
54.16666666666667,130.0,10.0,110.0,222.0,5,1,35.19465142056312
105.83333333333334,221.66666666666669,13.0,118.0,273.0,5,0,35.45814999587589
54.16666666666667,56.66666666666667,20.0,194.0,322.0,5,0,35.73530965749389
7.5,101.66666666666667,19.0,187.0,276.0,5,0,35.95553433110221
233.33333333333334,143.33333333333334,10.0,146.0,257.0,5,0,36.1778904242968
205.0,138.33333333333334,18.0,505.0,614.0,5,0,36.52478204554993
65.0,193.33333333333334,20.0,127.0,256.0,5,0,36.86878373906359
177.5,56.66666666666667,10.0,103.0,158.0,5,1,37.46398788654461
180.83333333333334,57.5,10.0,105.0,184.0,5,1,37.66581611073463
7.5,120.0,40.0,141.0,322.0,5,0,38.264245224406274
91.66666666666667,61.66666666666667,30.0,145.0,162.0,5,0,38.623176146913714
215.83333333333334,200.0,10.0,238.0,305.0,5,0,38.85009223351854
67.5,185.83333333333334,40.0,197.0,278.0,5,0,39.078571411452685
4.166666666666667,157.5,5.0,150.0,254.0,5,1,39.831760193531984
212.5,200.0,20.0,138.0,253.0,5,0,39.83267312715319
6.666666666666667,219.16666666666669,30.0,181.0,312.0,5,0,40.385978493336964
125.83333333333334,245.0,20.0,151.0,198.0,5,0,40.690268964193834
64.16666666666667,194.16666666666669,20.0,116.0,243.0,5,0,41.361969424653154
176.66666666666669,51.66666666666667,20.0,174.0,215.0,5,0,41.41727791641799
220.83333333333334,117.5,22.0,115.0,158.0,5,0,41.640941692245974
122.5,234.16666666666669,20.0,246.0,329.0,5,0,42.142248621281766
43.333333333333336,240.0,20.0,173.0,256.0,5,0,42.15041160850934
70.83333333333334,190.0,10.0,165.0,253.0,5,1,42.59544218264231
6.666666666666667,3.3333333333333335,29.0,203.0,291.0,5,0,42.712997700067795
55.833333333333336,145.83333333333334,3.0,261.0,322.0,5,0,42.89946641541795
179.16666666666669,56.66666666666667,10.0,104.0,180.0,5,1,43.07252430880936
45.833333333333336,51.66666666666667,20.0,133.0,240.0,5,0,43.53186917268549
138.33333333333334,94.16666666666667,10.0,109.0,194.0,5,1,43.87183551444983
133.33333333333334,20.0,10.0,144.0,268.0,5,0,44.3669051703901
191.66666666666669,206.66666666666669,20.0,126.0,220.0,5,0,44.612964439005296
70.0,196.66666666666669,10.0,108.0,209.0,5,0,44.83223522208508
246.66666666666669,175.83333333333334,22.0,158.0,272.0,5,0,44.90038645977783
190.83333333333334,149.16666666666669,16.0,227.0,287.0,5,0,45.013021749191665
52.5,49.16666666666667,20.0,181.0,275.0,5,0,45.05646315325814
55.0,130.83333333333334,10.0,111.0,245.0,5,1,45.12058529453097
184.16666666666669,58.333333333333336,10.0,109.0,249.0,5,1,45.498966577408716
209.16666666666669,200.83333333333334,10.0,135.0,260.0,5,0,45.82234094520066
31.666666666666668,61.66666666666667,16.0,139.0,192.0,5,0,46.21976078417312
20.0,63.333333333333336,23.0,459.0,565.0,5,0,46.83975669027152
132.5,250.0,15.0,150.0,247.0,5,0,47.08824291098745
196.66666666666669,55.0,30.0,162.0,220.0,5,0,48.15695516140579
9.166666666666668,172.5,40.0,172.0,248.0,5,0,48.285057249093505
116.66666666666667,243.33333333333334,10.0,199.0,264.0,5,0,48.321202408039085
196.66666666666669,60.0,20.0,142.0,271.0,5,0,48.67476043133569
211.66666666666669,200.0,20.0,137.0,234.0,5,0,48.70029024245606
240.83333333333334,65.83333333333334,19.0,340.0,470.0,5,0,48.71392618612972
195.0,121.66666666666667,38.0,334.0,400.0,5,0,49.113533636296204
110.0,247.5,40.0,148.0,258.0,5,0,49.459260499684234
9.166666666666668,220.83333333333334,10.0,180.0,269.0,5,1,49.46332186876071
128.33333333333334,21.666666666666668,20.0,144.0,194.0,5,0,49.46612101196468
43.333333333333336,52.5,10.0,131.0,224.0,5,1,49.83735592804501
53.333333333333336,49.16666666666667,30.0,125.0,219.0,5,0,50.370863349009355
6.666666666666667,220.83333333333334,20.0,182.0,264.0,5,0,50.80701960908935
208.33333333333334,103.33333333333334,4.0,112.0,185.0,5,1,50.97369050005747
235.83333333333334,120.0,6.0,133.0,269.0,5,0,51.32175335373589
94.16666666666667,3.3333333333333335,31.0,266.0,345.0,5,0,51.48025123216556
41.66666666666667,237.5,10.0,168.0,266.0,5,1,51.52435661883229
144.16666666666669,60.0,8.0,662.0,739.0,5,1,51.63856384899742
209.16666666666669,197.5,10.0,133.0,259.0,5,1,51.77410695094536
45.0,237.5,10.0,201.0,297.0,5,0,52.671841428598356
177.5,50.833333333333336,20.0,120.0,221.0,5,0,52.68964193446686
30.833333333333336,105.0,19.0,115.0,249.0,5,0,53.54686354217914
107.5,81.66666666666667,20.0,115.0,161.0,5,0,53.597920134881534
205.83333333333334,110.0,10.0,199.0,286.0,5,1,53.7674843446657
185.83333333333334,61.66666666666667,10.0,170.0,237.0,5,1,54.175913633318004
50.833333333333336,58.333333333333336,30.0,119.0,196.0,5,0,54.33831279454379
131.66666666666669,242.5,18.0,141.0,214.0,5,0,54.359922567819744
231.66666666666669,147.5,20.0,180.0,298.0,5,0,54.38305101780833
214.16666666666669,110.83333333333334,20.0,121.0,189.0,5,0,54.58378382892781
213.33333333333334,45.0,30.0,143.0,217.0,5,0,55.53765440245465
54.16666666666667,57.5,10.0,225.0,313.0,5,0,56.0658084986763
236.66666666666669,146.66666666666669,30.0,136.0,227.0,5,0,56.505124332525924
206.66666666666669,204.16666666666669,10.0,136.0,199.0,5,1,57.02099593168457
124.16666666666667,237.5,10.0,135.0,259.0,5,0,58.51730476390634
180.83333333333334,60.833333333333336,20.0,161.0,299.0,5,0,58.637135379575
129.16666666666669,23.333333333333336,10.0,131.0,184.0,5,0,58.71337457824193
230.0,55.0,17.0,151.0,220.0,5,0,59.15520246785207
3.3333333333333335,124.16666666666667,20.0,166.0,263.0,5,0,59.60470064930691
195.0,177.5,15.0,123.0,192.0,5,0,60.48837115995722
13.333333333333334,163.33333333333334,30.0,211.0,339.0,5,0,61.11038338739611
196.66666666666669,200.0,30.0,170.0,239.0,5,0,61.12101086615384
229.16666666666669,151.66666666666669,10.0,129.0,221.0,5,1,61.14842163909491
180.0,51.66666666666667,20.0,123.0,193.0,5,0,61.27006324051365
187.5,18.333333333333336,40.0,148.0,214.0,5,0,61.34293307097107
59.16666666666667,128.33333333333334,40.0,145.0,264.0,5,0,61.74424666957192
215.83333333333334,49.16666666666667,10.0,141.0,290.0,5,1,62.53406554295537
8.333333333333334,125.0,10.0,140.0,228.0,5,1,64.40632986405633
54.16666666666667,46.66666666666667,10.0,126.0,172.0,5,0,65.11923723460642
230.83333333333334,84.16666666666667,20.0,136.0,241.0,5,0,67.52796028950061
55.0,45.0,20.0,174.0,234.0,5,0,68.54955188824668
214.16666666666669,49.16666666666667,20.0,146.0,233.0,5,0,68.58094419424641
49.16666666666667,53.333333333333336,10.0,166.0,235.0,5,1,69.52296119241365
10.833333333333334,220.83333333333334,20.0,178.0,274.0,5,0,69.67401609811607
145.83333333333334,234.16666666666669,17.0,604.0,706.0,5,0,70.39688450269192
