x,y,demand,open,close,servicetime,drone_serve,time
117.5,114.16666666666667,30.0,15.0,135.0,5,0,0.0
135.83333333333334,125.0,15.0,13.0,133.0,5,0,0.0
138.33333333333334,169.16666666666669,30.0,55.0,175.0,5,0,0.0
122.5,154.16666666666669,10.0,35.0,155.0,5,1,0.0
195.0,89.16666666666667,24.0,293.0,413.0,5,0,0.0
120.0,83.33333333333334,20.0,50.0,170.0,5,0,0.0
216.66666666666669,53.333333333333336,23.0,388.0,508.0,5,0,0.0
117.5,85.0,10.0,48.0,168.0,5,1,0.0
123.33333333333334,130.83333333333334,24.0,7.0,127.0,5,0,0.0
132.5,91.66666666666667,20.0,41.0,161.0,5,0,0.0
109.16666666666667,183.33333333333334,23.0,76.0,196.0,5,0,0.0
140.0,90.0,10.0,76.0,196.0,5,1,0.0
109.16666666666667,79.16666666666667,20.0,58.0,178.0,5,0,0.0
110.83333333333334,82.5,20.0,92.0,212.0,5,0,0.0
111.66666666666667,121.66666666666667,10.0,21.0,141.0,5,1,0.0
97.5,140.0,14.0,37.0,157.0,5,0,0.0
116.66666666666667,83.33333333333334,20.0,50.0,170.0,5,0,0.0
134.16666666666669,93.33333333333334,10.0,39.0,159.0,5,1,0.0
129.16666666666669,150.0,30.0,30.0,150.0,5,0,0.0
120.0,144.16666666666669,20.0,99.0,219.0,5,0,0.0
12.5,43.333333333333336,21.0,166.0,286.0,5,0,0.0
133.33333333333334,92.5,30.0,40.0,160.0,5,0,0.0
94.16666666666667,95.0,20.0,51.0,171.0,5,0,0.0
135.0,171.66666666666669,30.0,57.0,177.0,5,0,0.0
95.0,165.0,20.0,60.0,180.0,5,0,0.0
183.33333333333334,35.833333333333336,28.0,390.0,510.0,5,0,0.0
241.66666666666669,182.5,19.0,156.0,276.0,5,0,0.0
120.83333333333334,152.5,10.0,46.0,166.0,5,0,0.0
233.33333333333334,145.83333333333334,30.0,132.0,252.0,5,0,0.22563541430492773
108.33333333333334,80.0,20.0,66.0,186.0,5,0,0.28200603068024743
194.16666666666669,201.66666666666669,30.0,168.0,288.0,5,0,0.38225698922701534
93.33333333333334,165.83333333333334,20.0,62.0,182.0,5,0,0.3856541263872406
185.0,60.833333333333336,20.0,132.0,252.0,5,0,0.45154676008338157
200.0,59.16666666666667,30.0,119.0,239.0,5,0,0.874515559274348
246.66666666666669,232.5,15.0,452.0,572.0,5,0,1.0267278913147706
13.333333333333334,125.83333333333334,20.0,134.0,254.0,5,0,1.1695984053187163
139.16666666666669,87.5,20.0,63.0,183.0,5,0,1.5132834620572806
10.0,225.0,20.0,198.0,318.0,5,0,1.5494945310475776
199.16666666666669,64.16666666666667,20.0,115.0,235.0,5,0,1.601508540111638
102.5,76.66666666666667,20.0,63.0,183.0,5,0,1.714534411997898
169.16666666666669,152.5,26.0,62.0,182.0,5,0,1.7148917166787765
95.0,170.0,20.0,64.0,184.0,5,0,1.7306926244234528
94.16666666666667,168.33333333333334,10.0,63.0,183.0,5,1,1.8839840011358455
83.33333333333334,60.833333333333336,20.0,91.0,211.0,5,0,1.9465536992629573
135.0,169.16666666666669,30.0,65.0,185.0,5,0,1.9477538004309014
8.333333333333334,122.5,20.0,140.0,260.0,5,0,2.106601295689261
63.333333333333336,133.33333333333334,2.0,74.0,194.0,5,0,2.1269503905311526
69.16666666666667,196.66666666666669,10.0,109.0,229.0,5,0,2.221226017940819
105.0,221.66666666666669,27.0,449.0,569.0,5,0,2.4261732938376213
120.83333333333334,151.66666666666669,10.0,69.0,189.0,5,1,2.4510725996291285
73.33333333333334,187.5,20.0,97.0,217.0,5,0,2.5752835497996553
7.5,120.83333333333334,30.0,141.0,261.0,5,0,2.752303822354642
130.83333333333334,70.0,19.0,66.0,186.0,5,0,2.8592069190492975
115.0,84.16666666666667,20.0,69.0,189.0,5,0,2.8617566184304835
93.33333333333334,167.5,20.0,63.0,183.0,5,0,2.884079871846707
173.33333333333334,241.66666666666669,16.0,260.0,380.0,5,0,2.9607906921266913
157.5,200.0,18.0,98.0,218.0,5,0,3.0283125117078535
89.16666666666667,59.16666666666667,20.0,89.0,209.0,5,0,3.5962934039571977
91.66666666666667,63.333333333333336,30.0,105.0,225.0,5,0,3.62531118266872
124.16666666666667,235.0,10.0,132.0,252.0,5,0,3.826047736258511
210.83333333333334,47.5,10.0,138.0,258.0,5,0,3.8399201037764
122.5,237.5,10.0,214.0,334.0,5,1,4.143522205929205
59.16666666666667,245.0,18.0,521.0,641.0,5,0,4.203676171903407
173.33333333333334,97.5,15.0,66.0,186.0,5,0,4.271379349486271
225.83333333333334,84.16666666666667,10.0,161.0,281.0,5,1,4.577045877057034
137.5,94.16666666666667,20.0,103.0,223.0,5,0,4.750549365432527
73.33333333333334,103.33333333333334,2.0,67.0,187.0,5,0,4.986450018712571
180.83333333333334,17.5,30.0,145.0,265.0,5,0,5.01515744218109
132.5,147.5,30.0,70.0,190.0,5,0,5.053344580613261
136.66666666666669,168.33333333333334,30.0,87.0,207.0,5,0,5.144114082679781
11.666666666666668,124.16666666666667,10.0,136.0,256.0,5,1,5.31767589691583
8.333333333333334,165.0,10.0,189.0,309.0,5,1,5.4438056748968275
44.16666666666667,237.5,10.0,178.0,298.0,5,1,5.6307491444938425
130.83333333333334,230.0,18.0,126.0,246.0,5,0,5.679023823321362
46.66666666666667,96.66666666666667,22.0,185.0,305.0,5,0,5.698836310142425
113.33333333333334,86.66666666666667,20.0,83.0,203.0,5,0,5.956815506105282
10.833333333333334,168.33333333333334,20.0,146.0,266.0,5,0,6.116165728558478
230.83333333333334,83.33333333333334,10.0,136.0,256.0,5,1,6.27764570317909
88.33333333333334,90.0,20.0,68.0,188.0,5,0,6.33324595575861
212.5,110.0,10.0,107.0,227.0,5,1,6.463866544579265
50.833333333333336,130.83333333333334,40.0,89.0,209.0,5,0,6.761093434982323
28.333333333333336,4.166666666666667,16.0,690.0,810.0,5,0,6.854157274182975
53.333333333333336,45.833333333333336,20.0,128.0,248.0,5,0,7.14092680761529
47.5,129.16666666666669,20.0,93.0,213.0,5,0,7.174228702070824
126.66666666666667,24.166666666666668,10.0,854.0,974.0,5,0,7.381577816460899
14.166666666666668,174.16666666666669,10.0,145.0,265.0,5,1,7.392375846208808
87.5,67.5,20.0,82.0,202.0,5,0,8.217464170307624
12.5,148.33333333333334,9.0,723.0,843.0,5,0,8.311902748073939
127.5,50.833333333333336,12.0,214.0,334.0,5,0,8.329698097928109
114.16666666666667,125.0,30.0,70.0,190.0,5,0,8.402381881923786
226.66666666666669,80.83333333333334,40.0,147.0,267.0,5,0,8.47750036991009
49.16666666666667,94.16666666666667,16.0,199.0,319.0,5,0,8.81208729949255
55.833333333333336,134.16666666666669,10.0,83.0,203.0,5,1,8.969312853904821
4.166666666666667,162.5,18.0,151.0,271.0,5,0,9.202863965768868
190.83333333333334,33.333333333333336,13.0,194.0,314.0,5,0,9.46064021462215
229.16666666666669,83.33333333333334,30.0,134.0,254.0,5,0,9.489848793964606
0.0,127.5,20.0,170.0,290.0,5,0,9.641381618501455
159.16666666666669,40.833333333333336,12.0,109.0,229.0,5,0,9.925767343106473
122.5,148.33333333333334,10.0,83.0,203.0,5,1,10.158424258825075
28.333333333333336,125.0,15.0,348.0,468.0,5,0,10.727947527337275
233.33333333333334,150.0,20.0,133.0,253.0,5,0,11.02346806277994
95.83333333333334,164.16666666666669,10.0,75.0,195.0,5,1,11.18278366976512
5.0,140.0,21.0,699.0,819.0,5,0,11.238511529030484
125.83333333333334,25.0,20.0,120.0,240.0,5,0,11.250243283980893
51.66666666666667,44.16666666666667,10.0,130.0,250.0,5,1,11.366051387872579
219.16666666666669,242.5,2.0,180.0,300.0,5,1,11.495768647383642
65.0,196.66666666666669,10.0,112.0,232.0,5,0,12.26389419786721
161.66666666666669,195.0,7.0,94.0,214.0,5,1,12.64524029319221
159.16666666666669,195.0,9.0,93.0,213.0,5,1,12.940758121142073
135.83333333333334,168.33333333333334,20.0,76.0,196.0,5,0,12.990135895745826
123.33333333333334,240.0,30.0,138.0,258.0,5,0,13.582241503231065
128.33333333333334,25.833333333333336,20.0,119.0,239.0,5,0,13.893294548652287
54.16666666666667,40.833333333333336,20.0,132.0,252.0,5,0,13.98882675542628
135.83333333333334,166.66666666666669,10.0,100.0,220.0,5,1,13.992334954123598
101.66666666666667,80.0,19.0,102.0,222.0,5,0,13.998539012828696
80.0,71.66666666666667,12.0,83.0,203.0,5,0,14.584224253680608
44.16666666666667,117.5,16.0,97.0,217.0,5,0,14.641388140209884
116.66666666666667,90.0,10.0,109.0,229.0,5,1,14.672569054042892
141.66666666666669,44.16666666666667,21.0,117.0,237.0,5,0,14.699980281860837
1.6666666666666667,67.5,32.0,219.0,339.0,5,0,14.836829002686118
13.333333333333334,170.0,10.0,144.0,264.0,5,0,14.942177921657196
91.66666666666667,61.66666666666667,30.0,93.0,213.0,5,0,14.994880151154737
52.5,129.16666666666669,10.0,94.0,214.0,5,1,15.150110015788464
47.5,102.5,19.0,120.0,240.0,5,0,15.2434029754437
212.5,47.5,10.0,140.0,260.0,5,1,15.648831330315707
50.833333333333336,70.0,7.0,288.0,408.0,5,1,15.862177651672924
211.66666666666669,171.66666666666669,29.0,576.0,696.0,5,0,15.951906936294336
50.0,133.33333333333334,20.0,90.0,210.0,5,0,16.003065605499415
221.66666666666669,86.66666666666667,10.0,187.0,307.0,5,1,16.053824675693388
173.33333333333334,173.33333333333334,16.0,82.0,202.0,5,0,16.071675354054086
210.0,106.66666666666667,10.0,142.0,262.0,5,1,16.274011462325042
104.16666666666667,140.0,27.0,822.0,942.0,5,0,16.471582435953742
192.5,202.5,10.0,123.0,243.0,5,1,16.853873688670557
88.33333333333334,64.16666666666667,10.0,120.0,240.0,5,0,17.260416836060244
143.33333333333334,187.5,13.0,78.0,198.0,5,0,17.3133934339405
107.5,81.66666666666667,20.0,78.0,198.0,5,0,17.541137498688503
45.833333333333336,56.66666666666667,30.0,125.0,245.0,5,0,17.593535223753694
195.83333333333334,200.83333333333334,30.0,156.0,276.0,5,0,17.691638561967682
114.16666666666667,86.66666666666667,30.0,94.0,214.0,5,0,17.92367341822099
14.166666666666668,170.83333333333334,20.0,143.0,263.0,5,0,18.701195453222535
127.5,23.333333333333336,10.0,122.0,242.0,5,1,18.71775468930488
73.33333333333334,91.66666666666667,1.0,589.0,709.0,5,1,18.79856425346928
42.5,1.6666666666666667,41.0,178.0,298.0,5,0,18.819115884431696
214.16666666666669,114.16666666666667,20.0,107.0,227.0,5,0,18.87611818044947
208.33333333333334,111.66666666666667,30.0,101.0,221.0,5,0,18.930287033003548
249.16666666666669,127.5,12.0,365.0,485.0,5,0,18.95048899635892
53.333333333333336,75.83333333333334,29.0,104.0,224.0,5,0,18.952160211682706
220.83333333333334,164.16666666666669,15.0,276.0,396.0,5,0,19.020762454366466
60.0,238.33333333333334,17.0,357.0,477.0,5,0,19.181258734163116
213.33333333333334,238.33333333333334,31.0,749.0,869.0,5,0,19.188641271888102
185.83333333333334,19.166666666666668,10.0,146.0,266.0,5,0,19.38320284625027
129.16666666666669,77.5,33.0,93.0,213.0,5,0,19.51240144472826
88.33333333333334,202.5,22.0,143.0,263.0,5,0,20.3620487921296
130.0,21.666666666666668,10.0,124.0,244.0,5,1,20.45575709502298
218.33333333333334,11.666666666666668,21.0,653.0,773.0,5,0,20.55678891580232
192.5,58.333333333333336,10.0,113.0,233.0,5,1,20.985564485921646
186.66666666666669,65.83333333333334,30.0,102.0,222.0,5,0,21.301714800416764
215.83333333333334,48.333333333333336,30.0,152.0,272.0,5,0,21.39316314732253
228.33333333333334,80.83333333333334,10.0,135.0,255.0,5,1,21.584718897499354
49.16666666666667,55.833333333333336,10.0,123.0,243.0,5,1,21.588927437381113
50.0,130.0,20.0,90.0,210.0,5,0,22.20947569364964
62.5,159.16666666666669,12.0,85.0,205.0,5,0,22.32064675212288
89.16666666666667,85.83333333333334,20.0,102.0,222.0,5,0,22.321107002998808
71.66666666666667,191.66666666666669,20.0,102.0,222.0,5,0,22.321109895665057
183.33333333333334,55.0,20.0,109.0,229.0,5,0,22.36147095058511
119.16666666666667,55.833333333333336,14.0,83.0,203.0,5,0,22.410414560074923
214.16666666666669,202.5,10.0,156.0,276.0,5,0,22.445850907982418
146.66666666666669,195.83333333333334,33.0,88.0,208.0,5,0,22.502465819529366
91.66666666666667,89.16666666666667,20.0,127.0,247.0,5,0,22.51341226345948
175.83333333333334,50.833333333333336,20.0,123.0,243.0,5,0,22.90317303595176
193.33333333333334,200.0,20.0,181.0,301.0,5,0,23.198601087557325
42.5,180.83333333333334,36.0,224.0,344.0,5,0,23.254627676280496
200.0,60.833333333333336,20.0,118.0,238.0,5,0,23.275196911879938
229.16666666666669,80.83333333333334,10.0,135.0,255.0,5,0,23.319986261472106
215.83333333333334,105.0,20.0,124.0,244.0,5,0,24.29381413367212
205.0,114.16666666666667,10.0,96.0,216.0,5,1,24.519644172466215
175.83333333333334,55.0,10.0,160.0,280.0,5,0,24.60914546939552
216.66666666666669,48.333333333333336,20.0,163.0,283.0,5,0,24.62717695951272
213.33333333333334,199.16666666666669,10.0,142.0,262.0,5,1,24.978406135439965
122.5,35.833333333333336,14.0,107.0,227.0,5,0,25.28720768564623
39.16666666666667,230.83333333333334,20.0,163.0,283.0,5,0,25.39732120271512
220.0,50.833333333333336,20.0,178.0,298.0,5,0,25.43990598412775
135.0,208.33333333333334,24.0,151.0,271.0,5,0,25.460904798893804
119.16666666666667,240.0,30.0,156.0,276.0,5,0,26.060401138976705
207.5,110.83333333333334,10.0,100.0,220.0,5,1,26.195900936355905
55.833333333333336,128.33333333333334,20.0,131.0,251.0,5,0,26.21427539257626
53.333333333333336,44.16666666666667,30.0,129.0,249.0,5,0,26.30771828635387
63.333333333333336,233.33333333333334,27.0,440.0,560.0,5,0,26.4503290872061
214.16666666666669,48.333333333333336,10.0,141.0,261.0,5,1,26.50421870603621
47.5,56.66666666666667,10.0,123.0,243.0,5,0,26.721677317999987
196.66666666666669,206.66666666666669,10.0,130.0,250.0,5,1,26.73406362657301
115.83333333333334,91.66666666666667,21.0,814.0,934.0,5,0,26.838106145468874
176.66666666666669,51.66666666666667,20.0,134.0,254.0,5,0,26.884899700130973
194.16666666666669,204.16666666666669,10.0,126.0,246.0,5,1,27.04460832178436
208.33333333333334,108.33333333333334,10.0,168.0,288.0,5,0,27.1205918761814
200.83333333333334,59.16666666666667,20.0,120.0,240.0,5,0,27.62416949348925
138.33333333333334,94.16666666666667,10.0,92.0,212.0,5,1,28.65099462168152
58.333333333333336,47.5,20.0,170.0,290.0,5,0,28.93880971497542
183.33333333333334,61.66666666666667,20.0,157.0,277.0,5,0,29.137836868311542
108.33333333333334,85.0,20.0,106.0,226.0,5,0,29.709652859009992
7.5,101.66666666666667,19.0,171.0,291.0,5,0,31.425703234270433
195.83333333333334,202.5,20.0,125.0,245.0,5,0,31.878217915526605
232.5,157.5,30.0,549.0,669.0,5,0,32.17895543189764
54.16666666666667,130.0,10.0,106.0,226.0,5,1,32.37907930691807
215.83333333333334,200.0,10.0,211.0,331.0,5,0,32.95710071495112
67.5,185.83333333333334,40.0,177.0,297.0,5,0,33.37367047547419
196.66666666666669,55.0,30.0,131.0,251.0,5,0,33.52101780842952
173.33333333333334,39.16666666666667,6.0,118.0,238.0,5,1,33.567270355843995
233.33333333333334,143.33333333333334,10.0,141.0,261.0,5,0,34.07452470195396
105.83333333333334,221.66666666666669,13.0,118.0,238.0,5,0,35.45814999587589
205.0,138.33333333333334,18.0,499.0,619.0,5,0,36.03231307414925
70.83333333333334,190.0,10.0,149.0,269.0,5,1,36.10470813576348
55.833333333333336,145.83333333333334,3.0,231.0,351.0,5,0,36.49656098028094
54.16666666666667,56.66666666666667,20.0,198.0,318.0,5,0,36.80203531891162
190.83333333333334,149.16666666666669,16.0,197.0,317.0,5,0,36.92685017748059
177.5,56.66666666666667,10.0,103.0,223.0,5,1,37.46398788654461
125.83333333333334,245.0,20.0,144.0,264.0,5,0,37.560248274640465
180.83333333333334,57.5,10.0,105.0,225.0,5,1,37.66581611073463
128.33333333333334,21.666666666666668,20.0,124.0,244.0,5,0,37.68847315197309
122.5,234.16666666666669,20.0,228.0,348.0,5,0,38.0639664966416
7.5,120.0,40.0,141.0,261.0,5,0,38.264245224406274
116.66666666666667,243.33333333333334,10.0,171.0,291.0,5,0,38.58743501649164
9.166666666666668,172.5,40.0,150.0,270.0,5,0,38.80049243230728
65.0,193.33333333333334,20.0,131.0,251.0,5,0,39.06990515632112
4.166666666666667,157.5,5.0,150.0,270.0,5,1,39.831760193531984
212.5,200.0,20.0,138.0,258.0,5,0,39.83267312715319
52.5,49.16666666666667,20.0,168.0,288.0,5,0,40.21568612026346
6.666666666666667,219.16666666666669,30.0,181.0,301.0,5,0,40.385978493336964
43.333333333333336,240.0,20.0,169.0,289.0,5,0,40.65836164006653
90.83333333333334,87.5,10.0,115.0,235.0,5,1,40.74188016255015
45.833333333333336,51.66666666666667,20.0,129.0,249.0,5,0,41.146561272812306
185.83333333333334,61.66666666666667,10.0,144.0,264.0,5,1,41.37069768362466
220.83333333333334,117.5,22.0,115.0,235.0,5,0,41.640941692245974
208.33333333333334,103.33333333333334,4.0,103.0,223.0,5,1,42.15132099043214
6.666666666666667,3.3333333333333335,29.0,203.0,323.0,5,0,42.712997700067795
214.16666666666669,110.83333333333334,20.0,108.0,228.0,5,0,42.95117416046778
179.16666666666669,56.66666666666667,10.0,104.0,224.0,5,1,43.07252430880936
195.0,177.5,15.0,105.0,225.0,5,0,43.20597939996944
31.666666666666668,61.66666666666667,16.0,135.0,255.0,5,0,43.87951973180992
195.0,121.66666666666667,38.0,307.0,427.0,5,0,44.27387886191665
64.16666666666667,194.16666666666669,20.0,120.0,240.0,5,0,44.31639581212838
191.66666666666669,206.66666666666669,20.0,126.0,246.0,5,0,44.612964439005296
177.5,50.833333333333336,20.0,111.0,231.0,5,0,44.78619564429683
70.0,196.66666666666669,10.0,108.0,228.0,5,0,44.83223522208508
246.66666666666669,175.83333333333334,22.0,158.0,278.0,5,0,44.90038645977783
133.33333333333334,20.0,10.0,146.0,266.0,5,0,45.42326005539939
209.16666666666669,200.83333333333334,10.0,135.0,255.0,5,0,45.82234094520066
20.0,63.333333333333336,23.0,452.0,572.0,5,0,46.01800657289834
94.16666666666667,3.3333333333333335,31.0,246.0,366.0,5,0,46.482168588265985
132.5,250.0,15.0,150.0,270.0,5,0,47.08824291098745
205.83333333333334,110.0,10.0,182.0,302.0,5,1,47.19160496438284
196.66666666666669,200.0,30.0,145.0,265.0,5,0,47.22987203293706
45.0,237.5,10.0,189.0,309.0,5,0,48.189131519781476
180.0,51.66666666666667,20.0,110.0,230.0,5,0,48.62703431786798
211.66666666666669,200.0,20.0,137.0,257.0,5,0,48.70029024245606
110.0,247.5,40.0,148.0,268.0,5,0,49.459260499684234
9.166666666666668,220.83333333333334,10.0,180.0,300.0,5,1,49.46332186876071
240.83333333333334,65.83333333333334,19.0,345.0,465.0,5,0,49.583817725167755
144.16666666666669,60.0,8.0,641.0,761.0,5,1,49.837218598451
43.333333333333336,52.5,10.0,131.0,251.0,5,1,49.83735592804501
53.333333333333336,49.16666666666667,30.0,125.0,245.0,5,0,50.370863349009355
55.0,45.0,20.0,144.0,264.0,5,0,50.51019612818176
54.16666666666667,57.5,10.0,209.0,329.0,5,0,50.6291240381986
6.666666666666667,220.83333333333334,20.0,182.0,302.0,5,0,50.80701960908935
129.16666666666669,23.333333333333336,10.0,122.0,242.0,5,0,51.27083413874648
55.0,130.83333333333334,10.0,118.0,238.0,5,1,51.31360680554503
235.83333333333334,120.0,6.0,133.0,253.0,5,0,51.32175335373589
41.66666666666667,237.5,10.0,168.0,288.0,5,1,51.52435661883229
196.66666666666669,60.0,20.0,147.0,267.0,5,0,51.642733628368354
209.16666666666669,197.5,10.0,133.0,253.0,5,1,51.77410695094536
99.16666666666667,86.66666666666667,10.0,147.0,267.0,5,1,52.210125842513044
3.3333333333333335,124.16666666666667,20.0,154.0,274.0,5,0,52.85699868900802
49.16666666666667,53.333333333333336,10.0,141.0,261.0,5,1,53.12603638288213
30.833333333333336,105.0,19.0,115.0,235.0,5,0,53.54686354217914
231.66666666666669,147.5,20.0,179.0,299.0,5,0,53.92985892599325
50.833333333333336,58.333333333333336,30.0,119.0,239.0,5,0,54.33831279454379
131.66666666666669,242.5,18.0,141.0,261.0,5,0,54.359922567819744
184.16666666666669,58.333333333333336,10.0,119.0,239.0,5,1,54.78446996055335
205.0,110.83333333333334,30.0,193.0,313.0,5,0,55.14317613833527
213.33333333333334,45.0,30.0,143.0,263.0,5,0,55.53765440245465
236.66666666666669,146.66666666666669,30.0,136.0,256.0,5,0,56.505124332525924
206.66666666666669,204.16666666666669,10.0,136.0,256.0,5,1,57.02099593168457
198.33333333333334,57.5,20.0,119.0,239.0,5,0,57.10216214304991
124.16666666666667,237.5,10.0,135.0,255.0,5,0,58.51730476390634
230.0,55.0,17.0,151.0,271.0,5,0,59.15520246785207
229.16666666666669,151.66666666666669,10.0,129.0,249.0,5,1,61.14842163909491
187.5,18.333333333333336,40.0,148.0,268.0,5,0,61.34293307097107
195.83333333333334,201.66666666666669,10.0,132.0,252.0,5,1,61.523687825813475
59.16666666666667,128.33333333333334,40.0,145.0,265.0,5,0,61.74424666957192
20.833333333333336,99.16666666666667,17.0,128.0,248.0,5,0,61.98383770558827
215.83333333333334,49.16666666666667,10.0,141.0,261.0,5,1,62.53406554295537
13.333333333333334,163.33333333333334,30.0,215.0,335.0,5,0,62.72920149037349
214.16666666666669,49.16666666666667,20.0,140.0,260.0,5,0,63.79622715743852
134.16666666666669,18.333333333333336,10.0,158.0,278.0,5,0,63.838081832028195
