x,y,demand,open,close,servicetime,drone_serve,time
60.0,238.33333333333334,17.0,1609.0,1729.0,5,0,100.03962888625813
95.0,165.0,20.0,220.0,340.0,5,0,101.98010459686607
110.0,121.66666666666667,20.0,312.0,432.0,5,0,102.44393218938889
50.833333333333336,130.83333333333334,40.0,505.0,625.0,5,0,103.74781305403909
44.16666666666667,117.5,16.0,330.0,450.0,5,0,106.84256210423428
120.83333333333334,151.66666666666669,10.0,455.0,575.0,5,1,107.57485298372285
13.333333333333334,170.0,10.0,666.0,786.0,5,0,107.79714072052691
220.83333333333334,164.16666666666669,15.0,1286.0,1406.0,5,0,107.96043874561707
90.0,90.83333333333334,20.0,401.0,521.0,5,0,108.33706467352015
221.66666666666669,86.66666666666667,10.0,929.0,1049.0,5,1,109.84861136360279
117.5,85.0,10.0,175.0,295.0,5,1,110.36937400634667
113.33333333333334,86.66666666666667,20.0,512.0,632.0,5,0,117.06437429389511
115.83333333333334,91.66666666666667,21.0,3436.0,3556.0,5,0,120.16637446565373
54.16666666666667,40.833333333333336,20.0,695.0,815.0,5,0,123.37368041244011
14.166666666666668,170.83333333333334,20.0,620.0,740.0,5,0,126.17674040728458
115.0,84.16666666666667,20.0,458.0,578.0,5,0,126.55323712614805
92.5,91.66666666666667,10.0,307.0,427.0,5,1,127.82155833494997
102.5,76.66666666666667,20.0,284.0,404.0,5,0,128.01856942917638
185.83333333333334,19.166666666666668,10.0,631.0,751.0,5,0,128.6954514559175
65.0,196.66666666666669,10.0,606.0,726.0,5,0,128.7708890776057
42.5,1.6666666666666667,41.0,868.0,988.0,5,0,128.86309859848143
90.0,94.16666666666667,10.0,250.0,370.0,5,1,129.95027585399686
63.333333333333336,233.33333333333334,27.0,1939.0,2059.0,5,0,130.78991672331648
39.16666666666667,230.83333333333334,20.0,594.0,714.0,5,0,131.6715487597075
80.0,71.66666666666667,12.0,275.0,395.0,5,0,136.3307919365796
210.0,106.66666666666667,10.0,747.0,867.0,5,1,136.3444618855769
195.83333333333334,200.83333333333334,30.0,805.0,925.0,5,0,137.2944867569367
45.833333333333336,56.66666666666667,30.0,570.0,690.0,5,0,138.04158406329822
127.5,23.333333333333336,10.0,520.0,640.0,5,1,138.87366382387492
49.16666666666667,55.833333333333336,10.0,473.0,593.0,5,1,141.52741320060952
119.16666666666667,84.16666666666667,10.0,224.0,344.0,5,1,141.64674170754867
42.5,180.83333333333334,36.0,1078.0,1198.0,5,0,144.34884740520454
120.0,151.66666666666669,30.0,411.0,531.0,5,0,145.27775680029953
53.333333333333336,75.83333333333334,29.0,398.0,518.0,5,0,145.58704889883532
73.33333333333334,103.33333333333334,2.0,265.0,385.0,5,0,146.031750548011
135.0,169.16666666666669,30.0,440.0,560.0,5,0,148.0292888327485
50.0,133.33333333333334,20.0,343.0,463.0,5,0,150.96225221187782
141.66666666666669,44.16666666666667,21.0,647.0,767.0,5,0,151.38400746407564
95.0,170.0,20.0,412.0,532.0,5,0,152.30095094926384
232.5,157.5,30.0,2378.0,2498.0,5,0,152.53746153607102
47.5,102.5,19.0,661.0,781.0,5,0,152.6880864706944
200.0,60.833333333333336,20.0,457.0,577.0,5,0,159.31470989683336
193.33333333333334,200.0,20.0,902.0,1022.0,5,0,161.43158773325015
130.83333333333334,70.0,19.0,402.0,522.0,5,0,162.97479438580996
125.0,86.66666666666667,21.0,277.0,397.0,5,0,165.07358673973567
116.66666666666667,90.0,10.0,616.0,736.0,5,1,166.48874273567037
215.83333333333334,48.333333333333336,30.0,788.0,908.0,5,0,169.28503012229132
88.33333333333334,202.5,22.0,752.0,872.0,5,0,169.76551523076728
88.33333333333334,64.16666666666667,10.0,658.0,778.0,5,0,172.02882113273378
208.33333333333334,111.66666666666667,30.0,433.0,553.0,5,0,172.21944056854448
205.0,138.33333333333334,18.0,2177.0,2297.0,5,0,173.7594687425375
214.16666666666669,202.5,10.0,805.0,925.0,5,0,174.18915548382188
139.16666666666669,146.66666666666669,20.0,242.0,362.0,5,0,175.04602437924254
71.66666666666667,191.66666666666669,20.0,391.0,511.0,5,0,175.91160417774128
101.66666666666667,80.0,19.0,590.0,710.0,5,0,176.64823039998117
214.16666666666669,114.16666666666667,20.0,504.0,624.0,5,0,178.31907387488434
220.0,50.833333333333336,20.0,892.0,1012.0,5,0,179.37289643046006
173.33333333333334,97.5,15.0,313.0,433.0,5,0,180.1098292366711
135.83333333333334,166.66666666666669,10.0,578.0,698.0,5,1,181.20073765590058
205.0,114.16666666666667,10.0,328.0,448.0,5,1,182.5351288394707
216.66666666666669,48.333333333333336,20.0,832.0,952.0,5,0,184.58427779362933
117.5,83.33333333333334,10.0,322.0,442.0,5,1,185.47715035447987
175.83333333333334,55.0,10.0,818.0,938.0,5,0,186.53732265801804
139.16666666666669,87.5,20.0,432.0,552.0,5,0,187.6471492951028
169.16666666666669,152.5,26.0,280.0,400.0,5,0,188.6380888346654
122.5,35.833333333333336,14.0,411.0,531.0,5,0,188.8470190991878
146.66666666666669,195.83333333333334,33.0,296.0,416.0,5,0,189.66364047889036
228.33333333333334,80.83333333333334,10.0,720.0,840.0,5,1,189.9455262979943
196.66666666666669,206.66666666666669,10.0,558.0,678.0,5,1,190.1937669433337
94.16666666666667,168.33333333333334,10.0,363.0,483.0,5,1,190.2823841147204
229.16666666666669,80.83333333333334,10.0,676.0,796.0,5,0,191.53482049422422
130.0,21.666666666666668,10.0,665.0,785.0,5,1,193.37082878888913
214.16666666666669,48.333333333333336,10.0,652.0,772.0,5,1,193.70984535769674
47.5,56.66666666666667,10.0,522.0,642.0,5,0,195.95896699866657
186.66666666666669,65.83333333333334,30.0,449.0,569.0,5,0,197.29445374671718
208.33333333333334,108.33333333333334,10.0,854.0,974.0,5,0,199.38657360822253
122.5,148.33333333333334,10.0,513.0,633.0,5,1,200.0767908368591
135.0,208.33333333333334,24.0,782.0,902.0,5,0,202.00849741539918
132.5,147.5,30.0,460.0,580.0,5,0,202.13378322453042
119.16666666666667,240.0,30.0,806.0,926.0,5,0,202.51103385079813
173.33333333333334,39.16666666666667,6.0,413.0,533.0,5,1,204.29735233815398
183.33333333333334,55.0,20.0,508.0,628.0,5,0,204.4477344053496
192.5,58.333333333333336,10.0,577.0,697.0,5,1,204.7082422494621
119.16666666666667,55.833333333333336,14.0,273.0,393.0,5,0,207.53992614330255
6.666666666666667,3.3333333333333335,29.0,755.0,875.0,5,0,207.59114266816164
213.33333333333334,199.16666666666669,10.0,749.0,869.0,5,1,209.87953447948948
215.83333333333334,200.0,10.0,1024.0,1144.0,5,0,210.40162310737006
58.333333333333336,47.5,20.0,860.0,980.0,5,0,210.4640706543667
135.83333333333334,150.0,30.0,400.0,520.0,5,0,211.26615139761995
91.66666666666667,89.16666666666667,20.0,689.0,809.0,5,0,211.35725841367181
207.5,110.83333333333334,10.0,388.0,508.0,5,1,214.80638767811843
115.0,83.33333333333334,30.0,414.0,534.0,5,0,219.82539448229085
53.333333333333336,44.16666666666667,30.0,638.0,758.0,5,0,220.37479955815272
52.5,129.16666666666669,10.0,556.0,676.0,5,1,221.01336964209054
175.83333333333334,50.833333333333336,20.0,671.0,791.0,5,0,222.1244242058179
55.833333333333336,145.83333333333334,3.0,1105.0,1225.0,5,0,223.0345393239391
183.33333333333334,61.66666666666667,20.0,807.0,927.0,5,0,224.3913828930796
91.66666666666667,61.66666666666667,30.0,554.0,674.0,5,0,224.4688119597103
20.0,63.333333333333336,23.0,1986.0,2106.0,5,0,226.0986751515362
194.16666666666669,204.16666666666669,10.0,615.0,735.0,5,1,227.42056997864123
200.83333333333334,59.16666666666667,20.0,554.0,674.0,5,0,227.43899549639485
7.5,101.66666666666667,19.0,866.0,986.0,5,0,228.19024150290062
144.16666666666669,60.0,8.0,2743.0,2863.0,5,1,230.1433003436214
4.166666666666667,157.5,5.0,585.0,705.0,5,1,232.3519344622699
6.666666666666667,219.16666666666669,30.0,758.0,878.0,5,0,232.97035527561323
122.5,234.16666666666669,20.0,1090.0,1210.0,5,0,233.36836602107644
62.5,159.16666666666669,12.0,322.0,442.0,5,0,233.92037796224778
215.83333333333334,105.0,20.0,677.0,797.0,5,0,234.2075518824328
67.5,185.83333333333334,40.0,889.0,1009.0,5,0,236.4681437963086
55.833333333333336,128.33333333333334,20.0,703.0,823.0,5,0,237.4053391186836
176.66666666666669,51.66666666666667,20.0,716.0,836.0,5,0,238.331002747107
137.5,151.66666666666669,10.0,349.0,469.0,5,1,239.8850609119881
195.0,121.66666666666667,38.0,1408.0,1528.0,5,0,241.6242457727273
54.16666666666667,56.66666666666667,20.0,973.0,1093.0,5,0,243.48013221859642
190.83333333333334,149.16666666666669,16.0,968.0,1088.0,5,0,244.74145957045528
93.33333333333334,167.5,20.0,317.0,437.0,5,0,247.06950902153457
132.5,250.0,15.0,541.0,661.0,5,0,251.66049822427735
177.5,56.66666666666667,10.0,354.0,474.0,5,1,256.1491264800957
220.83333333333334,117.5,22.0,401.0,521.0,5,0,258.17383849192504
125.83333333333334,245.0,20.0,639.0,759.0,5,0,258.8974256073432
109.16666666666667,79.16666666666667,20.0,398.0,518.0,5,0,260.34959557711556
240.83333333333334,65.83333333333334,19.0,1562.0,1682.0,5,0,261.3154183270244
114.16666666666667,86.66666666666667,30.0,556.0,676.0,5,0,261.47476515992975
105.83333333333334,221.66666666666669,13.0,490.0,610.0,5,0,262.8793879004592
173.33333333333334,173.33333333333334,16.0,422.0,542.0,5,0,264.4521126439809
9.166666666666668,220.83333333333334,10.0,703.0,823.0,5,1,265.0409663467761
43.333333333333336,240.0,20.0,796.0,916.0,5,0,274.53719419347675
94.16666666666667,3.3333333333333335,31.0,1163.0,1283.0,5,0,275.6442578110612
116.66666666666667,243.33333333333334,10.0,866.0,986.0,5,0,280.1934470566871
89.16666666666667,85.83333333333334,20.0,588.0,708.0,5,0,280.6082023234136
233.33333333333334,143.33333333333334,10.0,745.0,865.0,5,0,288.16110396096866
235.83333333333334,120.0,6.0,473.0,593.0,5,0,290.35457719305373
70.83333333333334,190.0,10.0,776.0,896.0,5,1,290.46034859782753
129.16666666666669,77.5,33.0,553.0,673.0,5,0,291.5034518863949
191.66666666666669,206.66666666666669,20.0,494.0,614.0,5,0,293.3640388867924
52.5,49.16666666666667,20.0,851.0,971.0,5,0,294.54266408452224
53.333333333333336,49.16666666666667,30.0,441.0,561.0,5,0,295.2507528611164
50.0,130.0,20.0,459.0,579.0,5,0,295.3860267255402
209.16666666666669,200.83333333333334,10.0,546.0,666.0,5,0,296.92876932490026
111.66666666666667,123.33333333333334,20.0,405.0,525.0,5,0,297.0414033646019
195.83333333333334,202.5,20.0,666.0,786.0,5,0,297.20307779706343
196.66666666666669,55.0,30.0,704.0,824.0,5,0,304.0497953327974
116.66666666666667,178.33333333333334,24.0,2458.0,2578.0,5,0,307.29984344942653
88.33333333333334,90.0,20.0,450.0,570.0,5,0,308.7457403432322
6.666666666666667,220.83333333333334,20.0,806.0,926.0,5,0,310.6724313801693
9.166666666666668,172.5,40.0,782.0,902.0,5,0,311.2661726236206
95.83333333333334,164.16666666666669,10.0,480.0,600.0,5,1,313.11794275342334
230.0,55.0,17.0,546.0,666.0,5,0,315.92778460852867
7.5,120.0,40.0,729.0,849.0,5,0,316.0343216682444
31.666666666666668,61.66666666666667,16.0,601.0,721.0,5,0,316.51760233212224
206.66666666666669,204.16666666666669,10.0,486.0,606.0,5,1,319.61768772233717
145.83333333333334,234.16666666666669,17.0,2562.0,2682.0,5,0,323.7739062973073
54.16666666666667,57.5,10.0,1017.0,1137.0,5,0,325.1816892923225
41.66666666666667,237.5,10.0,742.0,862.0,5,1,325.3667705004039
45.0,237.5,10.0,936.0,1056.0,5,0,327.23782334363233
180.83333333333334,57.5,10.0,451.0,571.0,5,1,327.2740910954942
128.33333333333334,21.666666666666668,20.0,617.0,737.0,5,0,328.00749290076584
205.83333333333334,110.0,10.0,908.0,1028.0,5,1,328.0203361458742
212.5,200.0,20.0,703.0,823.0,5,0,328.36421565076284
50.833333333333336,58.333333333333336,30.0,419.0,539.0,5,0,330.6348185295122
246.66666666666669,175.83333333333334,22.0,786.0,906.0,5,0,332.6293935693745
110.0,247.5,40.0,655.0,775.0,5,0,334.41204542400135
179.16666666666669,56.66666666666667,10.0,402.0,522.0,5,1,334.790984400291
114.16666666666667,125.0,30.0,459.0,579.0,5,0,335.2550370887591
185.83333333333334,61.66666666666667,10.0,755.0,875.0,5,1,342.2932725014183
135.83333333333334,168.33333333333334,20.0,485.0,605.0,5,0,345.0504847307485
113.33333333333334,56.66666666666667,19.0,2377.0,2497.0,5,0,349.52173923315263
229.16666666666669,151.66666666666669,10.0,456.0,576.0,5,1,350.93876766784905
10.833333333333334,220.83333333333334,20.0,655.0,775.0,5,0,351.32236930829714
108.33333333333334,85.0,20.0,606.0,726.0,5,0,352.64066219607514
65.0,193.33333333333334,20.0,704.0,824.0,5,0,354.380548178462
213.33333333333334,45.0,30.0,596.0,716.0,5,0,358.652804333924
124.16666666666667,237.5,10.0,520.0,640.0,5,0,358.9061358852922
143.33333333333334,187.5,13.0,438.0,558.0,5,0,363.58126211275055
187.5,18.333333333333336,40.0,582.0,702.0,5,0,363.875125716442
70.0,196.66666666666669,10.0,456.0,576.0,5,0,369.8659405822019
205.0,110.83333333333334,30.0,954.0,1074.0,5,0,370.6616501328702
133.33333333333334,20.0,10.0,763.0,883.0,5,0,371.3087420807648
45.833333333333336,51.66666666666667,20.0,686.0,806.0,5,0,373.30068633015225
187.5,160.0,26.0,2185.0,2305.0,5,0,375.1389769636109
211.66666666666669,200.0,20.0,659.0,779.0,5,0,378.85030980819715
231.66666666666669,147.5,20.0,898.0,1018.0,5,0,379.7749729410281
54.16666666666667,130.0,10.0,605.0,725.0,5,1,383.62170048413805
209.16666666666669,197.5,10.0,602.0,722.0,5,1,384.4050132522245
236.66666666666669,146.66666666666669,30.0,580.0,700.0,5,0,386.6140085909669
196.66666666666669,200.0,30.0,759.0,879.0,5,0,388.3962417767412
131.66666666666669,242.5,18.0,649.0,769.0,5,0,395.2838813882201
13.333333333333334,163.33333333333334,30.0,1040.0,1160.0,5,0,396.61043522945823
43.333333333333336,52.5,10.0,633.0,753.0,5,1,402.2085203770393
49.16666666666667,233.33333333333334,20.0,1046.0,1166.0,5,0,406.28520246756716
189.16666666666669,21.666666666666668,20.0,524.0,644.0,5,0,406.49861336381474
230.83333333333334,86.66666666666667,20.0,480.0,600.0,5,0,414.1174997173839
3.3333333333333335,124.16666666666667,20.0,797.0,917.0,5,0,414.42136206169056
235.83333333333334,54.16666666666667,27.0,1800.0,1920.0,5,0,416.07132353993023
55.0,45.0,20.0,755.0,875.0,5,0,417.9117417748372
230.83333333333334,84.16666666666667,20.0,532.0,652.0,5,0,419.3841744295301
129.16666666666669,23.333333333333336,10.0,568.0,688.0,5,0,420.0900603626324
196.66666666666669,60.0,20.0,768.0,888.0,5,0,420.2650046998252
107.5,81.66666666666667,20.0,492.0,612.0,5,0,420.98729996852404
8.333333333333334,125.0,10.0,584.0,704.0,5,1,421.86146060956895
